bad	4.2449617	4.098916	4.5819807
bag	5.4245195	2.4093947	5.4008236
ball	5.42181	3.9776633	5.942723
chairman	5.6716976	3.5225055	5.570074
contemplation	6.571036	4.609892	6.500072
delightful	8.047527	4.3129964	6.695296
disgusting	3.5620215	4.013058	4.237732
donkey	6.217569	4.5863028	5.4976864
evil	4.020893	4.478195	4.4394326
excellent	6.48934	3.896722	6.309037
face	5.3369274	3.8724995	5.3643513
fiction	5.904783	4.4048605	5.5701404
fortunate	5.640506	5.116518	5.633886
gas	5.1951933	4.5856175	4.794983
good	5.4891076	3.9084287	5.727997
happy	6.790899	4.040095	6.1488986
hate	4.0525565	4.573148	4.8280077
horrible	2.996768	4.8044105	3.53186
lane	4.863116	3.502477	5.2934804
love	5.9212656	4.4039135	5.811544
lovely	6.590594	4.697311	6.0526586
multitude	4.149756	4.118523	4.6665945
ounce	6.533598	4.7415447	6.287459
part	5.1813006	3.7379453	5.3512025
perfect	6.610075	3.66034	6.233539
pin	4.995601	3.835328	5.300236
pleasant	6.870285	3.7225845	6.3048015
poor	4.4028525	4.1268744	4.6260037
quilt	5.5849175	3.0623593	5.748826
relationship	5.4151216	4.1659527	5.0250177
risk	4.9226565	4.49723	4.9995074
savage	4.8044424	4.9338512	4.7408686
stroke	4.4416485	5.5212173	4.8077326
tree	6.1498904	3.6565728	5.6313787
twist	4.3020267	3.3617887	4.933159
unfortunate	3.7717023	4.7926307	3.9881854
unhappy	3.748783	4.4241595	4.3350263
unpleasant	5.018777	4.2700377	4.8592186
word	5.299055	3.8372731	5.4858685
