bad	4.4505153	4.341269	4.8584194
bag	5.730691	3.3935096	5.506778
ball	6.2049084	4.3866267	5.95217
chairman	5.2768393	3.659002	5.384783
contemplation	6.0301056	3.5546021	5.9285665
delightful	7.767358	4.4006686	6.3316545
disgusting	3.083158	4.5320463	4.091918
donkey	5.933826	4.2432966	5.451956
evil	4.3513565	4.619657	4.592206
excellent	7.562333	3.5825057	6.7642603
face	5.570308	3.699053	5.541002
fiction	6.110853	4.638011	5.7938123
fortunate	5.549954	4.9821215	5.048096
gas	5.901923	3.7963376	5.1627846
good	6.0948186	3.9237564	6.135953
happy	6.954909	4.065093	6.024664
hate	4.297162	4.9952908	5.0814066
horrible	2.8275769	4.775698	3.2952027
lane	4.634944	3.6952398	4.944316
love	6.1062236	4.457143	5.966485
lovely	6.4999347	4.3073835	5.722582
multitude	5.305154	4.235187	5.0390396
ounce	6.2429547	4.3773437	5.6437225
part	5.4632235	3.870483	5.5481534
perfect	6.9247193	3.876816	6.0952196
pin	3.8245022	3.8709643	4.577512
pleasant	7.5231786	3.6870918	6.221108
poor	4.5602417	4.1503553	4.7729445
quilt	5.5013223	3.2428598	6.0987573
relationship	5.781375	4.039316	5.6829987
risk	4.8887873	4.7557006	4.9602356
savage	4.6878567	5.0294433	4.7103667
stroke	5.099286	4.482434	5.127553
tree	5.83421	3.6636746	5.452238
twist	4.7760386	4.0733175	5.549521
unfortunate	4.023448	4.8644223	4.1097927
unhappy	4.036281	4.9948053	4.1251817
unpleasant	4.7789583	4.7016764	4.457896
word	5.2031283	3.993602	5.2970395
