bad	4.2754803	4.3557777	4.839538
bag	4.17665	3.7903543	5.3087783
ball	4.8007984	4.774691	5.5120244
chairman	5.246934	3.475904	5.65305
contemplation	6.4554114	3.8882747	5.5889482
delightful	8.358438	4.4256945	6.672415
disgusting	2.789807	4.74626	3.6668444
donkey	5.42235	4.649898	4.9681644
evil	4.280766	4.6242476	4.4087873
excellent	7.203455	3.867745	6.7383795
face	5.1160846	3.9821818	5.2686615
fiction	6.9099994	4.8619275	5.4421144
fortunate	6.0878563	5.4348235	5.289514
gas	6.265582	4.391606	5.284957
good	6.0450525	4.0861025	5.9007096
happy	6.904212	4.2447996	6.0482006
hate	4.141983	4.8991747	5.0790095
horrible	2.785541	5.7608004	3.0284758
lane	3.5681407	3.7492445	4.5271697
love	5.8103724	4.5809474	5.7917542
lovely	6.435609	4.4132547	6.066254
multitude	4.7091303	4.682024	4.864146
ounce	6.1841683	3.8344917	5.7911153
part	5.428212	4.0395355	5.53485
perfect	6.6580195	4.01283	6.28169
pin	4.948528	3.3179457	5.2173653
pleasant	7.0480924	3.8219616	5.8968477
poor	4.788342	4.189115	4.835236
quilt	4.9016027	3.5822635	5.3579187
relationship	5.871002	4.0172157	5.7030535
risk	5.4753976	4.8663716	5.5145054
savage	4.6838975	4.974959	4.603806
stroke	3.7877445	5.348577	4.3492765
tree	6.1726594	3.8952153	5.592563
twist	3.4311676	4.1336007	4.7893996
unfortunate	3.9792926	5.402543	4.1006594
unhappy	3.347838	5.3499403	3.6842198
unpleasant	4.3863306	4.200142	4.0774965
word	5.1824718	3.9053435	5.4070563
