bad	4.385949	4.300432	4.936651
bag	5.2907643	3.2713752	5.055381
ball	6.2523537	4.185633	5.3578234
chairman	5.30615	3.7836804	5.63416
contemplation	6.483914	4.168485	6.114963
delightful	8.409046	4.230851	6.7388797
disgusting	2.5937734	4.6431303	4.145811
donkey	5.988273	5.0241766	5.82026
evil	4.0505924	4.5277305	4.538214
excellent	7.0097437	3.9831862	6.643879
face	5.4869785	3.8425758	5.496392
fiction	6.5991807	4.719312	5.9293427
fortunate	5.821797	5.1462145	5.6579947
gas	5.043532	4.2545404	5.095802
good	6.119602	4.132927	6.076493
happy	7.0560727	3.6650019	6.393217
hate	4.172878	4.3272905	5.218421
horrible	2.596861	5.3420863	3.2862916
lane	5.0143375	3.607149	5.2533855
love	5.9675007	4.3276033	5.7216706
lovely	6.3638277	4.4266367	5.8070307
multitude	5.6288214	4.1144257	5.293906
ounce	4.8362756	3.7145648	4.704491
part	5.445338	3.9029295	5.5337467
perfect	6.2932024	3.8064742	5.905225
pin	4.6968446	3.5255823	5.0817204
pleasant	7.4153643	3.1835585	6.664968
poor	4.8492794	4.2689333	4.8494844
quilt	5.406151	2.89816	5.7825475
relationship	5.7206774	4.34124	5.7187357
risk	4.77788	4.97382	5.112144
savage	4.7715697	4.889886	4.5229645
stroke	4.887556	4.976063	4.7554216
tree	5.9203334	3.6806216	5.724949
twist	4.6487923	3.8387222	5.296461
unfortunate	4.254344	4.9312263	4.590484
unhappy	4.273448	4.1769876	4.722395
unpleasant	4.4595804	4.025516	4.6475058
word	5.2617025	3.9824803	5.559865
