bad	4.2935405	4.143497	4.6950703
bag	5.3759747	3.410952	5.747084
ball	6.1421695	4.0141473	5.772567
chairman	5.2912493	2.999085	5.659123
contemplation	5.741978	3.8552568	5.4950676
delightful	7.582676	4.1129417	6.8928046
disgusting	3.7952719	4.2945333	4.605101
donkey	5.272362	4.5039806	5.25201
evil	4.3905654	4.656819	4.9630766
excellent	7.5720162	3.774385	6.9009943
face	5.160819	3.6661086	5.5100603
fiction	6.239686	4.5368414	6.246573
fortunate	5.549206	5.1658573	5.720454
gas	5.528839	4.4725327	4.794018
good	5.9632506	3.8599203	5.9135833
happy	6.960024	3.8879528	6.2651668
hate	4.682577	4.731432	5.0965457
horrible	2.9124768	4.8275223	3.2860696
lane	4.162761	3.5058415	4.3055134
love	6.0516267	4.12692	5.9499717
lovely	6.768304	4.1014705	6.261041
multitude	5.3535204	4.2852387	4.8544745
ounce	6.2100835	4.3538074	5.7788663
part	5.5537257	3.8085487	5.408059
perfect	6.636202	3.8235261	5.8333983
pin	4.6222615	3.1790485	5.1148515
pleasant	7.200533	3.1990852	6.4399266
poor	5.0084743	3.9438648	5.0154853
quilt	5.756885	3.4287102	6.1532326
relationship	5.560713	3.9834046	5.403155
risk	4.751766	4.9304776	5.177248
savage	5.1047387	4.844127	5.0627093
stroke	5.353672	4.6839843	4.6870384
tree	5.7307487	3.5062938	5.2224507
twist	4.8900485	4.0223494	4.889081
unfortunate	3.6650343	5.0318804	4.4037876
unhappy	3.6891263	4.8542366	4.0324783
unpleasant	4.1549454	3.8908494	4.9341016
word	5.4401503	3.8824687	5.6445465
