bad	4.1245656	4.2488627	4.9303637
bag	5.4097953	3.3494518	5.6215315
ball	5.9152765	3.5532045	5.79741
chairman	6.119427	3.7856035	5.9317155
contemplation	5.717607	4.2781982	5.6641064
delightful	7.6629596	4.0376787	6.862233
disgusting	3.9846556	4.2196283	5.084574
donkey	5.7944193	4.4343295	5.419389
evil	4.213912	4.5008693	4.7202454
excellent	7.3609104	4.0010953	7.0727177
face	5.524418	4.018463	5.496491
fiction	5.74002	4.6295795	5.5338864
fortunate	6.413274	4.5889344	6.145585
gas	6.3561506	4.235312	5.684279
good	5.8845572	3.951328	5.9454927
happy	6.9539986	4.380246	6.2701063
hate	3.6381032	4.5880246	4.716196
horrible	2.8482816	5.0808735	3.6815903
lane	4.6708035	3.4491262	4.992541
love	5.7451787	4.4462786	5.6073585
lovely	7.3422837	4.50803	6.6454573
multitude	5.2272882	4.5652275	4.9114275
ounce	5.743303	3.9824164	5.4113626
part	5.8316336	3.9354453	5.8142567
perfect	6.686307	3.9976711	6.200016
pin	4.542319	3.2707932	4.971393
pleasant	7.158704	3.2871253	6.6348777
poor	4.9389496	4.4444942	4.765972
quilt	5.5139604	3.3510156	5.602573
relationship	5.8240304	4.1984744	5.6398525
risk	5.871908	4.9225345	5.7222557
savage	4.6480446	4.8137703	4.8262267
stroke	4.195971	5.272341	5.466914
tree	6.1348996	4.019035	5.721778
twist	4.7404356	3.8209524	5.6684494
unfortunate	4.2118993	4.7941527	4.5433717
unhappy	3.849417	5.137692	4.1157312
unpleasant	4.20792	3.8679445	4.8847117
word	5.388272	4.0144525	5.5064178
