bad	4.2040863	4.161732	4.9197526
bag	6.290551	3.3135095	5.3641467
ball	6.229291	3.7656705	5.089256
chairman	5.055702	3.8755171	5.396904
contemplation	6.185708	3.5245566	5.5048347
delightful	7.972377	4.1768837	6.7097955
disgusting	3.698941	4.3267355	4.2591305
donkey	5.932714	3.9736152	5.703594
evil	4.5468035	4.6095514	4.6952114
excellent	7.3723736	3.9430385	6.6179543
face	5.400348	3.6902473	5.5162416
fiction	5.9352913	4.827299	5.4778457
fortunate	5.820545	4.5299916	5.8272123
gas	4.995264	4.149803	4.658256
good	6.210096	3.9922142	6.1408544
happy	6.536934	4.139791	6.5278454
hate	4.546339	4.502009	5.480927
horrible	2.7736223	4.586687	3.4530182
lane	4.7656474	3.843359	4.96167
love	6.0380793	4.241684	5.884631
lovely	6.7742233	3.925591	6.1615295
multitude	5.494227	4.557535	5.179223
ounce	6.448813	4.2122145	5.874972
part	5.338108	3.8867104	5.4093065
perfect	6.5964127	3.476128	6.360017
pin	5.389409	3.366311	5.0317817
pleasant	6.381172	3.6647549	6.0653324
poor	4.8533773	4.1830373	5.027016
quilt	5.9929023	3.177549	5.761956
relationship	6.080411	3.8655581	5.8959703
risk	4.9942584	4.9364147	5.1921473
savage	4.6583724	4.8822603	4.6664257
stroke	4.0681705	5.119828	4.539111
tree	5.8379793	3.4358468	5.514399
twist	4.3056235	3.5647554	4.9586806
unfortunate	4.413342	4.4453845	4.6547556
unhappy	3.832054	4.75702	4.4451313
unpleasant	4.099903	4.389787	4.701031
word	5.454595	4.0520663	5.6839385
