bad	3.9606538	4.205489	4.614494
bag	5.0161695	3.7998416	5.498071
ball	5.7097554	4.185489	5.7745705
chairman	5.874601	3.2910275	5.1844444
contemplation	6.2055326	4.043144	5.911665
delightful	7.9445963	3.9822958	6.6439743
disgusting	3.4825094	5.021142	4.4791627
donkey	5.5225387	4.90242	4.963629
evil	3.751698	4.5416327	4.4651213
excellent	7.0686355	3.9919064	6.531765
face	5.376993	3.9859006	5.4692087
fiction	6.4867887	3.6780827	5.659492
fortunate	5.865322	4.5761786	5.5073004
gas	5.6069036	4.2855735	5.143605
good	5.730741	4.087444	5.880939
happy	6.455465	3.915175	5.9965634
hate	4.250918	4.851282	5.4488735
horrible	2.447253	4.8887305	3.4647565
lane	5.453679	3.7709491	4.8546205
love	6.048808	4.342782	5.8541055
lovely	6.3977876	4.58207	5.8941493
multitude	4.895757	4.6493692	4.864505
ounce	5.7244563	4.2349515	5.871187
part	5.4072843	3.8834655	5.516207
perfect	6.442134	4.0421276	5.6312804
pin	4.8661857	3.482276	5.22709
pleasant	6.9681973	3.5191739	6.269534
poor	4.725798	4.15505	4.8141785
quilt	5.4260983	2.9216447	5.9124293
relationship	5.4509993	4.1905613	5.309472
risk	4.879416	5.320006	4.8704724
savage	4.963729	4.6648645	4.8430963
stroke	5.887011	5.4473248	5.8668327
tree	6.0090547	3.4154117	5.508147
twist	4.455052	4.404563	5.1875987
unfortunate	3.9432251	5.0925956	4.2753363
unhappy	3.5917187	5.012208	4.0563984
unpleasant	4.67788	4.0805187	4.679641
word	5.406943	3.8786106	5.609097
