bad	4.5567517	4.262784	5.0539494
bag	5.372398	4.1400285	5.090884
ball	5.1932597	4.346201	5.2524867
chairman	5.7450113	3.7953591	6.0919237
contemplation	6.225657	3.630137	6.058093
delightful	7.4950733	4.4527583	6.430682
disgusting	3.7719781	4.5806932	4.4571195
donkey	6.424256	4.54219	5.6653495
evil	4.208887	4.4626646	4.876072
excellent	6.942275	4.3028665	6.4680023
face	5.6474423	3.9211657	5.776696
fiction	5.567128	4.5221114	5.2677603
fortunate	5.670409	4.8142624	5.3847265
gas	5.4906273	4.4241304	5.3191586
good	5.985247	3.957119	5.995481
happy	7.054876	4.104602	6.197157
hate	4.0794954	4.537594	4.8260365
horrible	2.0674496	5.271371	3.0715563
lane	4.726814	3.11379	4.7032933
love	6.021644	4.33713	5.7941446
lovely	6.833492	4.681653	6.1872606
multitude	5.232619	4.864577	5.018682
ounce	5.5479426	4.950475	5.5467787
part	5.565718	3.783912	5.6567893
perfect	7.0140843	3.8478725	6.451244
pin	4.553489	4.2309394	4.8201303
pleasant	6.783305	3.591239	6.0185714
poor	4.8534794	4.1240625	4.821765
quilt	6.023623	3.8616664	6.042733
relationship	5.971311	3.750832	5.67906
risk	4.8688574	5.1470847	4.747115
savage	4.428576	4.6167626	4.569214
stroke	5.704812	5.2135134	5.8570457
tree	6.048556	3.6282482	5.751323
twist	4.2752724	3.7983453	5.220551
unfortunate	3.786349	5.0864973	4.33955
unhappy	3.8320837	4.903086	3.9992971
unpleasant	4.058828	4.38556	4.050431
word	5.5331297	3.7852364	5.6194625
