bad	4.4315395	4.4685473	4.8948026
bag	5.6715693	3.4642727	5.4158053
ball	5.3284526	4.4325356	5.341203
chairman	5.351412	3.8878102	5.439898
contemplation	5.8681846	3.3173997	5.7950716
delightful	7.6184173	4.203974	6.7869062
disgusting	3.454251	4.237893	4.504673
donkey	5.6300716	4.798126	5.6130476
evil	4.391688	4.316089	4.8606386
excellent	7.124179	4.0246234	6.7660365
face	5.500143	4.0987167	5.5427375
fiction	6.1782055	4.5212665	5.9385476
fortunate	6.288827	5.099517	5.6631575
gas	5.3421326	5.2012644	4.9695287
good	6.2332664	3.9979835	6.1707954
happy	6.8555245	4.637306	6.2954574
hate	4.31478	4.9282756	5.272017
horrible	3.173005	4.618599	3.816523
lane	4.7982883	3.4840763	5.2420745
love	6.0409083	4.4777827	5.9171634
lovely	6.6286483	4.6474633	6.3770103
multitude	5.3263707	4.5773416	5.2590475
ounce	5.0513515	4.348889	5.446006
part	5.618461	3.8748887	5.4679637
perfect	6.5521793	3.990564	5.949501
pin	5.2694783	3.504614	5.6583886
pleasant	7.0366797	3.6683352	6.444526
poor	4.7829103	4.4293995	4.8316994
quilt	6.112321	3.3237147	5.9806495
relationship	5.966556	4.1990805	5.791503
risk	5.2901177	4.9898334	5.215271
savage	5.049032	4.730943	4.977949
stroke	4.4751563	5.2643876	5.0752873
tree	6.0347705	3.4222608	5.6477094
twist	4.5246286	4.6347203	4.6080256
unfortunate	4.309381	4.922559	4.283654
unhappy	3.948704	5.376923	4.3874254
unpleasant	4.488217	4.5274696	4.697748
word	5.2874675	4.0547576	5.5261536
