bad	4.4079685	4.291353	4.88728
bag	5.181613	3.1705608	4.6633005
ball	5.932611	4.5018253	6.0877547
chairman	5.446125	3.1888838	5.423319
contemplation	6.3122864	3.8383148	6.2045016
delightful	7.5745697	4.0217476	6.6211452
disgusting	2.6814675	4.350398	3.7796896
donkey	5.3939047	4.6508627	5.2277246
evil	4.189421	4.684636	4.3452024
excellent	7.3493357	4.3104873	6.754904
face	5.4347596	3.850173	5.406496
fiction	6.171901	4.993607	5.4812117
fortunate	5.9946475	4.5649405	5.622869
gas	4.9645405	4.0656114	5.2517705
good	6.1808796	4.1660786	6.0306544
happy	6.909787	4.042771	6.387827
hate	3.659613	4.757015	4.779013
horrible	2.7687323	4.4192896	3.589845
lane	4.238241	3.8436193	4.5863013
love	6.07782	4.437134	5.7382126
lovely	7.108456	4.2710323	6.336774
multitude	4.6164517	4.4945855	4.7245955
ounce	5.097593	4.7042723	5.6481028
part	5.1942916	3.739105	5.5253844
perfect	6.5929356	3.9838512	6.086662
pin	4.9118586	3.1322627	4.834797
pleasant	6.937201	3.3291707	6.4491487
poor	5.0307245	4.242044	5.0468264
quilt	5.021533	3.35192	5.885365
relationship	5.7231326	3.9315124	5.3188386
risk	4.5559006	5.078961	4.49502
savage	5.155798	4.808863	4.892931
stroke	4.1384954	5.107383	4.680047
tree	5.7215624	3.8467557	5.3692403
twist	4.01717	4.574626	4.5964656
unfortunate	4.0532055	4.5752206	4.4104257
unhappy	3.789351	4.7931023	4.2026167
unpleasant	4.403363	4.1705313	4.466659
word	5.3887916	3.9082015	5.4790244
