bad	4.583021	3.9217517	4.8044267
bag	5.856472	2.5684896	6.463901
ball	6.080018	4.3819685	5.732051
chairman	5.4591966	3.159964	5.526309
contemplation	6.5918655	3.7989633	6.193909
delightful	7.354788	3.6489186	6.150267
disgusting	3.3322823	4.4997964	4.1291
donkey	5.8062196	5.1637626	5.454327
evil	4.171116	4.770217	4.575918
excellent	7.183934	3.8018146	6.546112
face	5.246445	3.9046953	5.2298803
fiction	5.8836656	4.8763685	5.2283616
fortunate	5.950597	5.4520693	5.424306
gas	4.555504	4.42407	4.926217
good	5.815174	3.8614447	5.679087
happy	6.7530494	4.217485	6.0954247
hate	4.643367	4.6989317	5.4914927
horrible	2.739767	5.4146585	3.1877055
lane	4.7550898	4.0555325	4.822918
love	5.973288	4.3629413	5.849827
lovely	6.411751	4.5615597	5.8786745
multitude	5.0985923	4.149971	4.755189
ounce	5.30528	4.2490673	4.9830666
part	5.3022027	3.8111415	5.3900514
perfect	7.1019344	3.9756396	6.1399097
pin	4.3998775	3.3757992	5.778582
pleasant	6.632771	3.5716667	5.94156
poor	4.9482617	4.0369015	4.899126
quilt	5.4488287	2.941783	5.7201624
relationship	5.4947166	4.332445	5.2781134
risk	4.795576	5.4279437	5.3611865
savage	4.4465346	4.927617	4.5140305
stroke	5.3912063	5.2533193	5.1917853
tree	6.0746593	3.6656473	5.458731
twist	4.0068474	3.9330115	4.7169647
unfortunate	3.9459965	5.2524605	4.0986643
unhappy	3.6930325	4.985302	3.8502614
unpleasant	4.2341514	4.3117523	4.3115025
word	5.3434925	4.032874	5.4882803
