bad	4.6090045	4.3255625	5.021494
bag	6.365953	3.228764	5.737353
ball	6.288417	4.213448	6.207385
chairman	5.2560873	2.9224045	5.442453
contemplation	5.8250847	3.724152	5.608653
delightful	8.48555	4.4914417	6.9230795
disgusting	2.9204218	4.664251	4.0481277
donkey	5.7428913	4.25427	5.1241856
evil	4.402713	4.8523455	4.767038
excellent	6.559598	4.357857	6.1972876
face	5.368705	4.137349	5.4840283
fiction	6.1798363	4.8849444	5.1594887
fortunate	5.6138973	4.379053	5.3139324
gas	5.1639986	4.427684	4.5955625
good	6.176085	4.114366	6.086652
happy	6.6433425	4.544844	6.079257
hate	4.4792995	4.906564	5.1735787
horrible	2.3815765	5.12334	3.053298
lane	4.8675385	3.8123844	4.5068984
love	5.9530954	4.5414653	5.6716332
lovely	6.803271	4.5004897	5.820211
multitude	5.393414	4.5064163	5.203835
ounce	6.057724	4.1954074	5.7539215
part	5.694083	3.7735703	5.5367513
perfect	7.0103426	3.562355	6.123967
pin	4.6200747	3.449435	5.18748
pleasant	6.529145	3.9447603	5.864595
poor	4.6809225	4.2520533	4.757923
quilt	5.3650436	3.75535	5.8368077
relationship	5.8404794	4.285906	5.624788
risk	4.1842933	4.186991	4.3213286
savage	4.997575	4.880637	4.976538
stroke	4.097939	5.4684334	4.791237
tree	6.0661426	3.9089632	5.7236395
twist	4.8747106	4.3206472	5.0644407
unfortunate	3.6639483	4.491688	4.243801
unhappy	3.108055	5.3874316	3.5431964
unpleasant	3.5689578	4.75459	3.759383
word	5.337303	4.0730686	5.6282873
