bad	4.2915697	4.407851	4.835872
bag	6.299375	3.3366451	6.1176224
ball	5.693734	4.6494255	5.2563066
chairman	5.4212685	3.3226423	5.4227147
contemplation	6.199343	4.0712605	6.0054016
delightful	8.910474	4.3648243	7.0544405
disgusting	3.4412043	4.698257	4.3410416
donkey	5.6501956	4.5401583	5.543616
evil	4.0766106	4.725918	4.7270675
excellent	6.900097	3.5649526	6.725284
face	5.1131516	4.0958567	5.283191
fiction	5.552137	4.7428503	5.663765
fortunate	5.866437	4.9064617	5.4831533
gas	5.7197676	4.4405594	5.120083
good	5.9034433	4.088248	5.8836236
happy	7.1796923	4.2117357	6.3001595
hate	4.078609	5.005026	4.4780207
horrible	2.9842567	4.955932	3.274189
lane	3.9404895	3.382965	4.39231
love	5.8991723	4.3615685	5.7483044
lovely	6.3337975	4.6960216	5.6988363
multitude	5.097434	4.4411077	5.2754474
ounce	6.0198717	3.6475449	6.092425
part	5.513083	3.89998	5.5766335
perfect	6.405024	3.7933817	6.2794394
pin	4.906478	3.5361774	5.347013
pleasant	6.8756247	3.7639904	6.2882175
poor	4.710074	4.3162	4.768866
quilt	5.2147093	3.3667607	5.800516
relationship	5.624361	4.030777	5.3475566
risk	5.3434024	5.093581	5.4939656
savage	4.863627	4.7997723	4.9369717
stroke	4.0767984	4.687639	4.739912
tree	5.7579484	3.739902	5.2679167
twist	4.0406156	4.0109267	4.746418
unfortunate	4.0292563	4.6451564	4.3697443
unhappy	3.5365703	5.2688217	4.07108
unpleasant	4.033844	4.4861946	4.713908
word	5.224791	3.8442907	5.5541162
