bad	4.380107	4.2450924	4.9259377
bag	5.7300754	3.363555	4.8429523
ball	6.2232094	3.8621979	5.869451
chairman	4.666281	3.431978	5.3133717
contemplation	6.229882	4.0583997	5.916622
delightful	8.083895	4.5522943	6.49918
disgusting	3.6150727	4.7750525	4.345869
donkey	6.060135	4.395746	5.8203783
evil	4.297773	4.5676403	4.793315
excellent	7.123236	3.8178866	6.3850684
face	5.564355	3.7973754	5.6624126
fiction	6.4511313	4.8965855	5.4719152
fortunate	5.7742343	4.926675	5.673666
gas	4.5524173	4.843729	4.821138
good	6.263575	4.0834002	6.263841
happy	6.841469	4.2924323	6.255612
hate	4.3187475	4.604458	5.358168
horrible	2.6259239	4.5392	3.3182263
lane	4.7974386	3.7330494	5.140869
love	5.833523	4.6677585	5.792793
lovely	6.8842216	4.427313	6.123252
multitude	5.0122957	4.7873507	4.7929006
ounce	5.5743275	4.49626	5.1443553
part	5.6977377	3.855418	5.7154636
perfect	7.015844	3.6914718	6.3790584
pin	3.7272794	3.3976934	4.1530423
pleasant	7.152313	3.4005682	6.548832
poor	4.7837744	4.063504	4.82063
quilt	5.5244384	3.144713	6.015899
relationship	5.8256583	3.7881322	5.672989
risk	5.4472866	4.5968075	5.2658653
savage	5.1806235	4.7587514	5.197881
stroke	4.8984447	4.9900675	5.240163
tree	5.768344	3.567493	5.31603
twist	4.9301043	3.5398345	5.0197897
unfortunate	3.871167	4.887008	4.4605036
unhappy	3.269841	4.868395	4.2641044
unpleasant	4.1875515	4.3295865	4.6651173
word	5.0930347	3.9454668	5.4116945
