bad	5.591250000000001	3.9325	5.5581249999999995
bag	4.94875	3.5456249999999994	5.258749999999999
ball	5.0	4.65375	5.23125
chairman	4.874375	3.97125	5.043750000000001
contemplation	6.1468750000000005	4.073124999999999	6.1293750000000005
delightful	6.916250000000001	4.511875	6.088749999999999
disgusting	3.425625	4.841874999999999	4.334375
donkey	5.603749999999999	3.9337500000000003	5.225625
evil	5.016875000000001	4.839375	5.546875
excellent	5.895625	3.9806250000000003	5.729375
face	5.7387500000000005	3.8856249999999997	5.706874999999999
fiction	6.008750000000001	4.26875	5.666875
fortunate	6.029375000000001	4.369375	5.955624999999999
gas	4.853125	4.157500000000001	4.93625
good	5.927500000000001	3.768125	5.78625
happy	6.4956249999999995	4.232499999999999	6.039375000000001
hate	4.351875	4.583125000000001	5.098750000000001
horrible	3.64625	5.007500000000001	4.211875
lane	5.338125000000001	3.7581249999999997	5.225625
love	6.240625	4.251874999999999	5.75875
lovely	6.946249999999999	4.5249999999999995	6.061249999999999
multitude	5.049375	3.9656249999999993	5.341875
ounce	5.29	3.993125	5.44625
part	5.78875	3.76875	5.549999999999999
perfect	6.28875	4.09	6.150625
pin	5.6775	3.99625	5.701875
pleasant	6.7631250000000005	3.869375	5.870625
poor	5.832500000000001	3.8287499999999994	5.6325
quilt	5.235	4.02125	5.365624999999999
relationship	5.6925	4.4556249999999995	5.643124999999999
risk	4.648125000000001	4.99375	5.038749999999999
savage	3.8131250000000003	5.41875	4.4225
stroke	4.955625	4.581875	5.01125
tree	5.361875	3.6168750000000003	5.202500000000001
twist	4.869375	4.283125	5.2231250000000005
unfortunate	4.536875	4.570624999999999	5.026250000000001
unhappy	5.213749999999999	4.272499999999999	5.44625
unpleasant	5.164375000000001	4.241249999999999	5.279999999999999
word	5.905	3.6856249999999995	5.998749999999999
