bad	5.78	3.888125	5.6175
bag	5.489374999999999	3.5475	5.518125
ball	5.105625000000001	3.9912500000000004	5.215
chairman	4.552499999999999	3.8893750000000002	5.32625
contemplation	6.375	4.2143749999999995	6.287500000000001
delightful	6.6743749999999995	4.1275	5.789999999999999
disgusting	3.628125	5.070625000000001	4.330625
donkey	5.590625	4.258125000000001	5.556875
evil	4.866875	4.505	5.2625
excellent	5.47375	3.856875	5.433125
face	5.27	3.6650000000000005	5.454375
fiction	5.411249999999999	4.516875	5.174999999999999
fortunate	5.83	4.319375000000001	5.546875
gas	4.952499999999999	3.8724999999999996	5.07375
good	6.293125	3.813125	5.9525
happy	6.234375000000002	3.9143749999999997	5.775
hate	3.9737500000000003	4.740625000000001	4.938124999999999
horrible	4.0975	4.849375	4.641875
lane	5.37625	3.5737500000000004	5.300625000000001
love	6.107500000000001	4.362499999999999	5.706249999999999
lovely	6.329375	4.2025	5.598750000000001
multitude	5.311875000000001	4.29875	5.426875
ounce	5.37875	3.939375	5.545625000000001
part	6.01625	4.059375	6.05875
perfect	5.966875	4.085	5.720625000000001
pin	5.175625000000001	3.783125	5.456250000000001
pleasant	6.170625	3.9000000000000004	5.905625000000001
poor	5.663750000000001	3.9875000000000003	5.556875
quilt	5.401874999999999	3.9362499999999994	5.56875
relationship	5.656874999999999	4.171875000000001	5.9175
risk	4.573749999999999	5.0024999999999995	4.7525
savage	4.103750000000001	4.821875	4.445625
stroke	4.229375	4.574375	4.5912500000000005
tree	5.824375	3.8456249999999996	5.3862499999999995
twist	4.865	4.0	5.07875
unfortunate	4.99875	4.2906249999999995	4.984999999999999
unhappy	5.27375	4.38	5.304375
unpleasant	4.82125	3.9906250000000005	4.92625
word	6.148750000000002	3.540625	5.97625
