bad	5.035625	4.035	5.265000000000001
bag	5.0925	3.4993750000000006	5.200624999999999
ball	4.693125	4.564375000000001	4.926874999999999
chairman	4.82125	3.9081249999999996	5.245624999999999
contemplation	6.303750000000001	4.105624999999999	5.97375
delightful	6.69375	4.8012500000000005	6.009374999999999
disgusting	3.1025	4.8325	4.0600000000000005
donkey	5.005	4.078750000000001	5.1975
evil	4.5275	4.706875	5.294375
excellent	6.171250000000001	4.396875	5.970625000000001
face	5.828749999999999	3.895625	5.811875
fiction	5.755	4.335000000000001	5.311249999999999
fortunate	5.745625	4.740624999999999	5.43125
gas	4.975625000000001	3.709375	5.03625
good	5.74875	3.97875	5.661875
happy	6.6850000000000005	4.278125	6.096875000000001
hate	4.789375	4.33625	5.388125
horrible	3.156875	5.0862500000000015	4.17125
lane	5.313750000000001	3.5149999999999997	5.4875
love	5.965000000000001	4.544375	5.7175
lovely	6.646249999999999	4.0756250000000005	6.029999999999999
multitude	5.248124999999999	4.695625000000001	5.351249999999999
ounce	5.113125000000001	3.6118750000000004	5.424374999999999
part	5.645625000000001	4.07125	5.816249999999999
perfect	6.244375000000001	3.7950000000000004	5.828750000000001
pin	5.0581249999999995	3.7937499999999997	5.458124999999999
pleasant	6.699375	4.434375000000001	5.971874999999999
poor	5.005	4.40125	5.08125
quilt	5.407500000000001	3.7824999999999998	5.495625
relationship	5.85875	4.560624999999999	5.710000000000001
risk	5.229375	4.7725	5.4956249999999995
savage	4.066249999999999	5.115625	4.531874999999999
stroke	4.510624999999999	4.717499999999999	5.115
tree	5.864999999999999	3.3987499999999997	5.450625
twist	5.031249999999999	4.081875	4.9275
unfortunate	4.2325	4.60125	4.728750000000001
unhappy	4.678749999999999	4.10375	5.16625
unpleasant	4.673125	4.3343750000000005	4.83
word	6.014375000000001	4.096875	6.095625000000001
