bad	5.55375	3.8400000000000003	5.614999999999999
bag	5.11125	3.411875	5.20125
ball	4.845625	4.220625	4.983124999999999
chairman	4.930625	3.3743749999999992	5.124375000000001
contemplation	6.560625000000001	4.258125000000001	6.1343749999999995
delightful	7.07375	4.414375	6.0737499999999995
disgusting	3.6368750000000003	4.49625	4.350000000000001
donkey	5.430000000000001	3.9312500000000004	5.51375
evil	4.9468749999999995	4.765624999999999	5.350625
excellent	5.75625	3.8325	6.01
face	5.4575	4.362500000000001	5.2775
fiction	5.984375	4.460625000000001	5.598124999999999
fortunate	5.694999999999999	4.418125	5.390624999999999
gas	4.686250000000001	3.7518750000000005	4.945625000000001
good	5.906250000000002	3.92375	5.895625
happy	6.4887500000000005	4.149375000000001	6.106249999999999
hate	4.113125	4.66	4.7718750000000005
horrible	3.2137499999999997	5.093125	4.221875
lane	5.2625	3.6475	5.064375000000001
love	6.270625	4.8025	5.784999999999999
lovely	6.6381250000000005	4.283125	5.8187500000000005
multitude	5.000624999999999	4.26	5.209999999999999
ounce	5.148749999999999	3.806249999999999	5.464375
part	5.878125	3.6287499999999997	5.835625
perfect	6.02375	3.8356250000000007	5.673125
pin	5.4243749999999995	4.06375	5.5356250000000005
pleasant	6.614999999999999	4.14125	6.185
poor	5.4975	4.1850000000000005	5.283124999999999
quilt	5.1425	3.6506250000000002	5.4643749999999995
relationship	6.16625	4.269375	5.9475
risk	5.3374999999999995	4.815	5.3012500000000005
savage	4.466875	4.67625	4.4799999999999995
stroke	4.822499999999999	4.468125	5.058750000000001
tree	5.884999999999999	3.6799999999999997	5.341875
twist	4.790625	4.305625	5.2125
unfortunate	4.573125	4.251250000000001	4.738125
unhappy	5.046875	4.721875000000001	5.13375
unpleasant	4.686875	4.35375	4.741875
word	5.695	3.6637500000000003	5.7124999999999995
