bad	5.551875	3.78625	5.715
bag	5.404375000000001	3.703125	5.51625
ball	4.895625	4.679374999999999	4.92
chairman	4.865625	3.6537499999999996	4.958749999999999
contemplation	6.1075	4.168125	6.1968749999999995
delightful	6.986250000000001	4.784375	6.253125
disgusting	3.7962499999999997	4.426875000000001	4.265000000000001
donkey	5.28125	4.063124999999999	5.48125
evil	4.949999999999999	4.420625	5.173125
excellent	6.262500000000001	3.8543750000000006	5.849375
face	5.429375	4.05	5.735625
fiction	5.398125000000001	4.118125	5.659375
fortunate	5.923750000000001	4.34	5.65375
gas	4.750625	4.396875	4.976249999999999
good	6.088750000000001	3.6956249999999993	5.991874999999999
happy	6.496874999999999	4.188750000000001	5.907499999999999
hate	4.103125	4.68125	4.705
horrible	4.231875	4.8500000000000005	4.635625
lane	5.271874999999999	3.5581249999999995	5.289375000000001
love	6.278749999999999	4.224375	5.7075
lovely	6.6187499999999995	4.464375	5.82875
multitude	5.2375	4.3187500000000005	5.346875000000001
ounce	5.5912500000000005	3.9349999999999996	5.53375
part	6.090625000000002	3.8837499999999996	5.976249999999999
perfect	5.776250000000001	4.125000000000001	5.635625
pin	5.070625000000001	4.13125	5.50375
pleasant	6.93125	4.7575	6.234375000000001
poor	5.8793750000000005	3.9793749999999997	5.7612499999999995
quilt	5.416874999999999	3.444375	5.5625
relationship	5.9925	4.1918750000000005	5.4225
risk	5.3237499999999995	4.547499999999999	5.35875
savage	3.7718749999999996	4.966875	4.330000000000001
stroke	5.175625	4.289375	5.500000000000002
tree	5.463125	3.9343749999999997	5.3218749999999995
twist	4.98375	4.136875	4.75625
unfortunate	4.8475	4.4156249999999995	5.00625
unhappy	5.035625	4.185624999999999	5.13125
unpleasant	4.812500000000001	4.286249999999999	4.716874999999999
word	5.988750000000001	3.8231249999999997	6.132499999999999
