bad	3.171083	4.361655	4.411485
bag	5.910649	3.3221188	5.7331295
ball	5.6399755	4.6067324	5.256657
chairman	5.473429	4.1708627	5.9641027
contemplation	6.5110183	4.088405	6.066226
delightful	7.6432714	4.1015506	6.598901
disgusting	3.4922712	4.326208	4.361108
donkey	5.7934413	4.0374255	5.42065
evil	3.4186747	4.8109956	4.2115936
excellent	6.359985	3.5918214	6.12631
face	4.9420934	3.9275746	5.439042
fiction	5.5390773	4.4875517	5.2161317
fortunate	5.771522	4.8374352	5.3234015
gas	5.359888	3.7202268	5.226205
good	5.4990497	4.183865	6.102813
happy	7.1183786	4.239994	6.5368085
hate	2.9651415	5.4575047	4.395473
horrible	2.7374864	4.9746237	3.5997791
lane	4.8172083	3.7421112	4.859182
love	6.3511314	4.901819	5.932361
lovely	7.321783	4.1516094	6.0860615
multitude	4.9783306	4.554015	4.7519865
ounce	5.337899	3.5236506	5.428719
part	5.628289	4.088378	5.638775
perfect	6.9967246	3.8056817	6.659788
pin	5.019379	3.6303551	5.480456
pleasant	6.775817	3.2257411	6.2236333
poor	4.449578	4.5387573	4.4865284
quilt	5.328078	3.7958908	5.346484
relationship	5.5259376	4.0100827	5.438509
risk	4.6694336	4.965251	4.96965
savage	4.2799196	5.0534925	4.8367267
stroke	3.8347845	4.355975	4.873798
tree	6.5189767	3.8777304	5.6596837
twist	5.136776	3.7601106	5.609332
unfortunate	3.7315316	4.723597	3.8937664
unhappy	3.5702858	4.757368	4.052366
unpleasant	4.110063	4.200892	4.6257052
word	5.9449573	4.1067047	5.6153173
