bad	3.6081	3.979492	4.339279
bag	5.3831835	3.2880394	5.428924
ball	5.759704	5.3260045	5.37772
chairman	5.160199	3.7210562	5.640178
contemplation	6.3777623	4.2808466	6.002126
delightful	7.7514834	4.419365	6.4373236
disgusting	3.4451916	4.5007706	4.280184
donkey	5.5729356	3.9940498	5.3147607
evil	3.8734107	4.9511547	4.3192086
excellent	6.6079483	3.6573522	6.2762933
face	5.020933	3.9865692	5.4251356
fiction	5.5964346	4.35454	5.101516
fortunate	5.9748626	4.568932	5.8604813
gas	5.628278	3.6966655	5.307995
good	6.578013	3.7567234	6.758998
happy	7.6365376	4.4709764	6.7295237
hate	4.033603	5.210328	4.6683254
horrible	3.0149262	5.216118	3.6662211
lane	5.0196147	3.864941	4.9177227
love	6.2022734	4.822794	5.6849966
lovely	7.348273	4.0623007	5.974301
multitude	4.7975497	4.6386724	4.694049
ounce	5.5448604	3.7677245	5.5023255
part	5.222086	3.8630774	5.0837784
perfect	6.937189	3.7988904	6.52637
pin	4.9934263	3.7360463	5.4570937
pleasant	6.6285377	3.3394341	5.9982963
poor	4.1196113	3.9687846	4.500723
quilt	5.2959375	3.742464	5.385976
relationship	5.377746	4.1285605	5.514544
risk	4.9642353	5.0700593	4.897796
savage	4.287132	5.0045033	4.894473
stroke	3.9869194	4.916425	4.542644
tree	6.62102	3.9167619	6.1588545
twist	4.9764357	3.7570605	5.603188
unfortunate	3.692586	4.7427545	4.2698383
unhappy	3.7449427	5.1054792	4.393783
unpleasant	4.273139	4.2880754	4.688337
word	5.775781	3.7329564	5.533368
