bad	2.6321886	4.2384543	3.6357112
bag	6.0357714	3.4780107	6.1735997
ball	5.7739835	4.782913	5.2660747
chairman	5.4834957	3.901152	6.007678
contemplation	6.4374943	4.5327272	5.704663
delightful	7.8371005	4.1773643	6.459325
disgusting	3.0282779	4.623876	4.1232977
donkey	5.622558	4.0548186	5.414126
evil	3.5273526	4.6846147	3.7821226
excellent	6.3136897	4.09957	6.0275545
face	4.8152795	3.882554	5.1922264
fiction	5.3102202	4.5615335	4.6653666
fortunate	5.6027613	4.6303706	5.24094
gas	5.56318	3.9039555	5.3391333
good	5.4549446	3.98748	5.5638275
happy	6.8006277	4.168263	6.3695593
hate	3.2561417	5.4451094	4.1901026
horrible	2.616329	5.4303637	3.38656
lane	4.883892	3.8721457	5.0128713
love	6.6349154	4.9801354	5.589663
lovely	7.1868424	3.9407496	5.8062243
multitude	4.9989953	4.506769	4.8829355
ounce	5.525474	3.9633691	5.225626
part	5.7039647	4.198023	5.500564
perfect	6.748665	3.9867632	6.248334
pin	5.0203967	3.6394577	5.5146775
pleasant	7.1337075	3.5031376	6.287611
poor	4.5344014	4.968389	4.7966514
quilt	5.3419766	3.8611662	5.493917
relationship	5.392824	3.891049	5.6236815
risk	4.735268	4.9890594	4.757292
savage	3.692371	4.9865727	4.6190386
stroke	4.3708825	4.487748	5.022205
tree	6.3068514	3.734754	5.61929
twist	5.3754525	4.289905	5.6410975
unfortunate	3.6201105	5.078179	4.258852
unhappy	3.4590032	4.7313614	4.1447153
unpleasant	4.350966	4.538636	4.584423
word	4.8966327	3.9768555	5.473987
