bad	2.9349604	4.387791	3.9984694
bag	5.8192964	3.1681495	5.9990463
ball	5.9376106	5.121988	5.430904
chairman	5.1280127	3.7310348	5.582325
contemplation	6.473456	4.2098875	5.855104
delightful	7.470275	4.053573	6.559735
disgusting	3.3646348	4.4338465	4.2574606
donkey	5.6779394	3.865304	5.382673
evil	2.800451	4.9629607	3.4456964
excellent	6.513971	3.5401444	6.276778
face	5.3291683	3.465054	5.8803463
fiction	5.5217404	4.4842405	5.0312867
fortunate	5.6488333	4.8968086	5.4072933
gas	5.4982214	3.813371	5.3019214
good	5.971129	3.7070549	6.120873
happy	6.91805	4.4885716	6.372006
hate	3.6774821	5.178332	4.5385685
horrible	2.625153	5.3317037	3.330383
lane	4.8942966	3.7002785	5.098265
love	6.115831	4.5679593	5.412057
lovely	7.190032	3.5574546	5.829172
multitude	4.9853945	4.169557	5.0175657
ounce	5.577094	3.8343725	5.1950545
part	5.829604	3.8532844	5.7151594
perfect	7.2116833	3.8373778	6.7258363
pin	4.96516	3.708115	5.233913
pleasant	6.7447104	3.4442277	6.039939
poor	4.7242885	4.2976475	4.6548843
quilt	5.311924	3.8425555	5.390974
relationship	5.434213	4.0639367	5.540909
risk	4.67879	4.4895825	4.7993326
savage	3.897131	4.9134855	4.8352222
stroke	3.7343078	4.609574	4.493922
tree	6.4256577	3.6828103	5.7637653
twist	4.738611	4.1694527	5.36207
unfortunate	3.8184576	4.8333526	4.2981615
unhappy	3.8999412	4.9266953	4.194377
unpleasant	4.0346885	4.6432066	4.3521147
word	5.2061915	3.5811625	4.921578
