bad	2.8692956	4.6564445	3.9150023
bag	5.7706356	3.0772157	5.944708
ball	5.808671	4.6447926	5.4550195
chairman	5.417178	3.7169397	5.8381863
contemplation	6.5274944	4.1927795	5.838093
delightful	7.740588	3.9596305	6.5374794
disgusting	3.5220985	4.4631195	4.40555
donkey	5.504841	4.0748415	5.357402
evil	3.1141348	4.7354703	3.4034276
excellent	6.105746	3.8262281	5.92303
face	4.757098	4.270421	5.256598
fiction	5.7590356	4.4638386	5.1530685
fortunate	5.6232395	4.7909718	5.4515524
gas	5.6016455	3.7075415	5.3548136
good	5.117879	4.270239	5.5369153
happy	7.376535	4.2150908	6.8521934
hate	3.5873947	5.0763826	4.78308
horrible	2.8960137	4.9562664	3.7028859
lane	4.8826985	3.9370255	4.757986
love	6.7485466	4.7557592	5.7338963
lovely	6.83842	4.094259	5.7848635
multitude	4.9182353	4.5888724	5.159718
ounce	5.480624	3.4339566	5.468177
part	5.4043097	3.8336728	5.469055
perfect	6.8693767	3.8856916	6.488683
pin	4.7794013	3.6389294	5.3255143
pleasant	6.927014	3.2069962	6.368583
poor	4.263476	4.778246	4.8915462
quilt	5.1850057	3.7894902	5.3731112
relationship	5.563869	3.98865	5.5280004
risk	4.58699	4.7901964	5.0568066
savage	3.7104251	4.955219	4.6294928
stroke	4.445968	4.5134077	5.328525
tree	6.5466495	3.8073285	5.493222
twist	5.0360565	3.717834	5.4762545
unfortunate	4.057682	4.885254	4.3655953
unhappy	3.6422114	4.8406153	4.269833
unpleasant	4.559529	4.4130025	4.723428
word	5.3031864	3.7742596	5.6363835
