bad	3.0223625	4.4953747	3.9809837
bag	5.894172	3.7533262	5.90784
ball	5.7189455	5.1258154	5.6168694
chairman	5.207816	3.9652672	5.7492957
contemplation	6.3518014	3.830637	5.940941
delightful	7.808685	4.3265443	6.6937733
disgusting	3.433225	4.491622	4.3529534
donkey	5.551636	4.1367517	5.456478
evil	3.3193417	4.6245484	4.1149364
excellent	6.4888215	3.8374617	6.0883274
face	5.0071425	4.24277	5.433366
fiction	5.075733	4.29769	4.787176
fortunate	5.886614	5.30164	5.4461
gas	5.708483	3.8948054	5.300365
good	6.417466	4.322294	6.227845
happy	7.5676746	4.8250875	6.5259495
hate	3.5919394	4.9122486	4.6798277
horrible	3.0358307	5.308655	3.4676876
lane	4.832791	3.8666253	5.2323227
love	6.5981402	4.5051565	5.8304486
lovely	7.3165946	4.427378	6.301799
multitude	4.8892593	4.731131	5.0504303
ounce	5.4741774	3.5577028	5.3430567
part	5.786418	3.77406	5.5708985
perfect	7.02718	4.0721407	6.4609814
pin	4.9612036	3.8284495	5.3597126
pleasant	6.9458275	3.6848369	6.3096848
poor	3.693209	5.6301813	4.413339
quilt	5.333168	3.887872	5.3221235
relationship	5.3937006	3.9918365	5.4893637
risk	4.2531633	4.8749003	4.9172044
savage	4.269935	4.9656477	4.633196
stroke	3.882567	4.4488015	4.556836
tree	6.720971	3.3550339	5.875372
twist	4.9706793	4.1619225	5.0672026
unfortunate	3.837731	5.287167	4.273444
unhappy	3.972184	5.1368	4.2565393
unpleasant	4.3691936	4.48276	4.6008058
word	5.2165265	4.198906	5.3888006
