bad	2.0900946	4.918266	3.6417508
bag	5.8035707	3.237486	5.928521
ball	6.1571856	4.6230845	5.593016
chairman	5.735349	3.7403889	6.0830975
contemplation	6.453297	4.191495	6.0810037
delightful	7.937639	4.1838326	6.594826
disgusting	3.4228027	4.4946947	4.220882
donkey	5.675924	4.069074	5.406325
evil	3.4934728	4.790119	4.316138
excellent	5.950337	3.8245673	5.60721
face	4.737875	3.6898847	5.3691297
fiction	5.360693	4.2428718	4.9948764
fortunate	5.7200556	4.8643475	5.5074344
gas	5.543064	3.8531566	5.3045874
good	4.8876476	4.0428696	5.610432
happy	7.1284013	4.4597683	6.399889
hate	3.2186012	4.949858	4.824601
horrible	2.6930566	5.5883713	3.5530713
lane	4.7938156	3.9529214	4.986059
love	6.113989	4.2450485	5.428721
lovely	7.2994027	4.304271	5.822915
multitude	5.0793653	4.634121	4.961312
ounce	5.981406	3.9903066	5.4946914
part	5.380356	3.7669926	5.2422504
perfect	7.387658	4.026447	6.618705
pin	4.921733	3.504049	5.322492
pleasant	6.9325905	3.3942733	6.1671977
poor	4.075185	4.949107	4.2124095
quilt	5.4227905	3.803246	5.445693
relationship	5.528243	4.0285416	5.7398643
risk	4.533989	4.7502913	4.6523895
savage	3.9969425	5.19051	4.7086134
stroke	3.8129196	4.6776404	4.4952984
tree	6.2199345	4.06132	5.4320126
twist	4.983918	3.768291	5.789378
unfortunate	3.4142427	4.9566274	3.7005289
unhappy	3.5044174	5.3786793	4.0779595
unpleasant	4.2711964	4.5956197	4.7759004
word	5.2131968	4.289327	5.1560555
