bad	2.9425569	4.2680116	3.9831746
bag	5.896902	3.3973632	6.1639853
ball	5.926178	5.082344	5.526242
chairman	5.4362	3.6547213	5.9352574
contemplation	6.861638	4.182659	6.058075
delightful	7.8920937	4.0822544	6.5595064
disgusting	3.4465747	4.4501605	4.276589
donkey	5.665312	4.041862	5.3978963
evil	3.3774447	4.8217373	3.8704548
excellent	6.379583	3.7570937	6.089581
face	5.263071	4.029944	5.545477
fiction	5.38955	4.9069476	4.987025
fortunate	5.6593413	4.9741426	5.3501835
gas	5.515987	3.8136988	5.3003607
good	6.0504947	3.6058664	6.398773
happy	7.097212	4.7511	6.2251544
hate	3.6837368	5.463678	4.816774
horrible	2.5365186	5.8077893	3.2976043
lane	4.725429	3.9479756	4.9412637
love	6.204465	4.705942	5.4715185
lovely	7.231903	4.2454624	5.766736
multitude	5.1078634	4.3812776	5.0809674
ounce	4.970084	4.012034	5.154893
part	5.372821	3.754971	5.2409763
perfect	7.367223	3.9518423	6.83112
pin	5.0661726	3.503686	5.1621723
pleasant	6.8764696	3.468566	6.233082
poor	4.6716576	4.60689	4.883622
quilt	5.3527107	3.8410764	5.3655663
relationship	5.6226225	4.180742	5.5179195
risk	4.512994	4.660471	4.8241735
savage	3.9735377	5.4260283	4.6750793
stroke	3.7572927	4.4899745	4.688812
tree	6.314213	3.9146454	5.492152
twist	4.8953123	3.5813031	5.4718866
unfortunate	3.9009466	4.897519	4.015482
unhappy	3.6447024	5.0466166	3.8018746
unpleasant	4.2193465	4.6723866	4.508934
word	5.2187862	4.094916	5.487571
