bad	2.595497	4.4667306	3.8368342
bag	5.8798013	3.2772624	5.874389
ball	5.7832623	4.7415953	5.4863596
chairman	5.1692905	3.5927465	5.669977
contemplation	6.5303745	4.3608265	5.885351
delightful	7.287299	4.169125	6.2306747
disgusting	3.8191488	4.4206038	4.6339674
donkey	5.49606	3.972868	5.298732
evil	3.2156625	4.511656	4.055299
excellent	6.491358	3.8142471	6.0323677
face	5.4877524	3.6376653	5.6629286
fiction	5.7042727	4.580742	5.065956
fortunate	5.9022574	4.8505073	5.4621515
gas	5.52368	3.8033276	5.3047013
good	6.3126693	3.7799015	5.938257
happy	6.8323174	4.4514213	6.270222
hate	3.6551523	4.956778	4.471694
horrible	3.3005486	5.303682	3.6816251
lane	4.4277353	3.8465185	4.724411
love	6.8392344	4.531771	6.0309987
lovely	7.3615675	3.7119324	6.0745068
multitude	4.6611886	4.684518	4.7792387
ounce	5.420213	3.9087229	5.39847
part	5.467924	3.8644817	5.5082607
perfect	7.585412	3.5712473	6.9072714
pin	5.1029425	3.6669135	5.5473566
pleasant	6.1944127	3.8845978	5.749058
poor	4.068812	4.455118	4.4198093
quilt	5.250912	3.7441554	5.3181324
relationship	5.4273868	3.821779	5.5634823
risk	4.884935	4.8469257	4.8102217
savage	4.102821	5.329425	4.8555446
stroke	3.7398949	4.9283276	5.008463
tree	6.5741487	3.9152586	5.4544635
twist	5.1547875	3.733687	5.5074506
unfortunate	3.7196743	5.0461187	4.020197
unhappy	3.6707788	4.922156	4.1441092
unpleasant	4.0844955	4.658136	4.4905415
word	5.529983	4.0292673	5.8183346
