bad	2.7207677	4.489303	3.9431043
bag	5.9170923	3.6049392	5.6683197
ball	5.2967854	5.060461	5.4284763
chairman	5.4239693	3.5028396	5.990465
contemplation	6.4146194	4.2544413	5.6701612
delightful	7.422675	3.9097817	6.718332
disgusting	3.413368	4.377504	4.248328
donkey	5.7064085	3.9853184	5.5286455
evil	3.2500615	4.4786234	3.9969692
excellent	6.667126	3.871074	6.430515
face	5.0529833	4.234416	5.3318686
fiction	5.609165	4.3403845	5.00456
fortunate	5.9588842	4.7606974	5.7032723
gas	5.4164257	3.8926272	5.248527
good	6.200072	3.8995373	6.236408
happy	7.220508	4.3414035	6.521668
hate	3.0692832	5.298772	4.301059
horrible	2.75389	5.292791	3.4918404
lane	4.719031	4.031041	5.1494117
love	6.466445	4.350197	5.6369925
lovely	7.492632	3.8673668	5.988116
multitude	4.9521627	4.7701116	4.8902845
ounce	5.3992214	4.156419	5.0637236
part	5.407514	3.7169034	5.331974
perfect	7.4803877	3.942454	6.7314878
pin	5.00081	3.6135187	5.3287487
pleasant	7.1200023	3.496509	6.1501884
poor	4.7588387	4.708841	4.7755413
quilt	5.331909	3.8664129	5.3500504
relationship	5.7556324	4.032399	5.7251773
risk	4.925357	4.856532	4.822509
savage	4.245589	5.148477	4.583143
stroke	3.8842385	4.665684	4.717721
tree	6.000414	3.7539835	5.72324
twist	4.9707046	3.9812016	5.0832458
unfortunate	3.7501419	4.959359	4.5267253
unhappy	3.8564525	5.013763	4.363902
unpleasant	4.087901	4.64137	4.6977224
word	5.295394	3.9914799	5.2849426
