bad	2.8125417	4.556398	3.7547524
bag	5.784686	3.4141836	5.9061284
ball	5.8387046	4.732108	5.232016
chairman	5.5219746	3.6276603	5.826576
contemplation	6.768078	4.1941447	6.1456327
delightful	7.474963	4.566352	6.3080745
disgusting	3.550314	4.427009	4.3404627
donkey	5.576116	4.0499654	5.233945
evil	3.5617304	4.857328	3.8491824
excellent	6.751671	3.874208	6.050212
face	5.048872	3.8605018	5.34337
fiction	5.4504514	4.2200847	5.1363277
fortunate	6.044084	4.4709387	5.5416746
gas	5.560303	3.7041874	5.414324
good	5.6512995	3.88984	5.9161353
happy	7.587978	4.5703874	6.4646587
hate	3.5825438	5.1946096	4.825406
horrible	2.5593166	5.3121448	3.6235316
lane	4.6128173	3.8870475	4.6739516
love	6.382676	4.725662	5.8456
lovely	7.2479973	4.16085	5.8919387
multitude	4.97824	4.8584037	4.8715377
ounce	5.362596	4.183857	5.218892
part	5.6535234	3.8954644	5.571304
perfect	7.235194	3.9227645	6.7379866
pin	4.8650284	3.7291543	5.276353
pleasant	6.8945794	3.8636	6.116477
poor	3.7636588	5.075336	4.4317083
quilt	5.290863	3.7894194	5.379659
relationship	5.3895764	3.9221783	5.3003097
risk	4.824712	4.6909456	4.7217894
savage	3.8563812	4.967565	4.547042
stroke	3.9134026	4.744304	4.58952
tree	6.3605595	4.118996	5.5126085
twist	5.1874022	3.7851439	5.7092137
unfortunate	4.059897	4.959021	4.162231
unhappy	3.8613563	4.922701	4.011606
unpleasant	4.3202634	4.5226593	4.6425014
word	5.5846257	3.5718517	5.368364
