bad	3.0390737	4.794349	3.9058132
bag	5.9503846	3.386274	5.9805546
ball	5.4594088	5.012641	5.1072326
chairman	5.668132	3.6391115	6.1501565
contemplation	6.5400944	3.977365	5.9134517
delightful	8.184002	4.1138	6.7354403
disgusting	3.4613948	4.1963644	4.2966657
donkey	5.698205	4.061093	5.4602523
evil	2.9491177	4.9097705	3.4678173
excellent	6.327034	3.7474208	6.1730385
face	4.8573365	4.3461	5.012911
fiction	5.4405937	4.1355233	5.1534295
fortunate	6.0821905	4.710731	5.649997
gas	5.4933023	3.7740612	5.2757397
good	5.9203453	4.1044803	5.9852405
happy	7.34804	4.010455	6.616972
hate	3.488639	5.167798	4.5748997
horrible	2.6693125	5.3112364	3.4904966
lane	4.927259	3.8883946	4.8628535
love	5.773984	4.7260003	5.5287743
lovely	7.3007584	4.390953	5.8247347
multitude	5.173398	4.561656	4.951942
ounce	5.132383	3.9993167	5.277675
part	5.7224255	3.8179297	5.627713
perfect	7.063387	3.808935	6.6224165
pin	5.202454	3.6692896	5.3445697
pleasant	7.095135	3.4680023	6.370586
poor	4.69262	4.8677177	4.86918
quilt	5.364814	3.8573627	5.4135714
relationship	5.429102	3.913467	5.400292
risk	5.2216187	4.7061057	4.987657
savage	4.1144476	4.7080913	4.735812
stroke	4.1687503	4.597435	4.801639
tree	5.8987837	3.554566	5.169479
twist	5.1646132	3.6791377	5.3680005
unfortunate	3.8776126	4.938985	4.367494
unhappy	3.6172209	5.0271106	4.1072855
unpleasant	4.2342353	4.5647635	4.779224
word	5.0829043	4.141524	5.464382
