bad	2.7086086	4.2299376	3.9085748
bag	5.934902	3.2630444	5.8444495
ball	5.753991	4.8458548	5.441911
chairman	5.15966	3.8496296	5.91166
contemplation	6.6173115	4.0965533	6.108301
delightful	7.586915	4.081037	6.804227
disgusting	3.4418974	4.393378	4.184077
donkey	5.6200476	4.1213036	5.491424
evil	3.707291	4.4671206	4.1951666
excellent	6.2819858	3.9254463	6.195417
face	5.3490076	4.020748	5.4132814
fiction	5.4410315	4.5372643	4.93662
fortunate	5.7293553	4.9038067	5.5853796
gas	5.465636	3.8797724	5.2114162
good	6.0670586	3.8672366	6.171383
happy	7.5852547	4.4392886	6.923445
hate	3.919446	5.072454	4.8305016
horrible	2.9646273	5.509614	3.5576897
lane	4.8315253	4.0195346	4.9137864
love	6.632564	4.553788	6.300987
lovely	6.9050956	4.248555	5.9424405
multitude	4.5780125	4.4421544	4.7172074
ounce	5.3602643	4.147714	5.1797748
part	5.9208403	3.7642956	5.306766
perfect	6.849706	3.806496	6.1604757
pin	4.852769	3.5225387	5.2064815
pleasant	7.0133567	3.601422	6.3593044
poor	4.25568	5.3031907	4.696166
quilt	5.2487326	3.8872128	5.322124
relationship	5.4048886	4.0530934	5.680204
risk	4.7591496	4.866378	4.9877644
savage	4.0817637	5.0324044	4.671429
stroke	4.2829347	4.501475	4.813833
tree	6.425883	3.7510426	5.7334747
twist	5.504638	3.8407247	5.7070503
unfortunate	3.5673547	5.2353745	4.221637
unhappy	3.7361023	4.8669	4.451407
unpleasant	4.2353606	4.4314737	4.600598
word	5.230375	4.195888	5.1784787
