bad	2.4377623	4.2666388	3.6671433
bag	5.938393	3.56696	5.8678374
ball	5.5601707	5.040916	5.235715
chairman	5.3089666	3.6375458	5.7528563
contemplation	6.9025154	4.5127234	6.528954
delightful	7.429401	4.3218503	6.2541714
disgusting	3.5832586	4.4330044	4.2934346
donkey	5.5580454	3.9678876	5.3668723
evil	3.486878	4.196067	3.9877205
excellent	6.309386	4.161708	6.0052123
face	5.337659	4.010529	5.5016985
fiction	5.3394017	4.4313846	4.784451
fortunate	5.850766	4.596369	5.724719
gas	5.5131884	3.802902	5.3506346
good	6.0003996	3.7772982	6.2921743
happy	7.07672	4.2386518	6.357163
hate	3.4305563	5.323129	4.438813
horrible	2.691222	5.312744	3.3736157
lane	4.6971784	3.8091223	5.05062
love	6.528896	4.6076903	5.791044
lovely	7.238023	3.9631417	5.9786963
multitude	4.852464	4.421944	4.5932865
ounce	5.332578	4.081511	5.498608
part	5.527538	4.0155644	5.5805836
perfect	6.8234	4.0698953	6.354477
pin	4.996961	3.7928278	5.2248263
pleasant	6.5333195	3.3627353	5.8908825
poor	3.9737544	4.4557567	4.091761
quilt	5.325203	3.8320103	5.3383365
relationship	5.612198	3.9869578	5.5552077
risk	4.601265	5.0001607	4.7754717
savage	4.1846247	4.617485	4.691665
stroke	3.9683867	4.7390113	4.4777927
tree	6.3420005	3.7435908	5.8675585
twist	5.2567744	3.8472416	5.4458694
unfortunate	3.7522085	4.6954184	4.0748444
unhappy	3.8116322	4.822416	4.285883
unpleasant	4.0911956	4.5844088	4.3696804
word	5.132091	3.210551	5.4172993
