bad	3.1258883	4.479086	4.156358
bag	5.9888062	3.3951042	5.821712
ball	6.069636	4.5129337	5.3082194
chairman	5.640569	3.7060785	5.8769674
contemplation	6.801472	4.0727644	5.928497
delightful	7.6698236	4.141322	6.605523
disgusting	3.5166554	4.470437	4.272322
donkey	5.6076155	4.1516128	5.4282517
evil	3.6043947	4.690975	4.109314
excellent	6.230668	4.04143	6.31637
face	4.8422847	3.9414876	5.5488386
fiction	5.345623	4.5154033	4.804192
fortunate	6.068279	4.7883053	5.674781
gas	5.4109216	3.780404	5.195149
good	5.884937	3.823367	6.321333
happy	7.85948	4.0700827	6.930775
hate	3.4159956	5.2038865	4.794786
horrible	2.5257025	5.199948	3.318074
lane	4.9620643	4.004238	5.272233
love	6.157696	4.5651956	5.7330637
lovely	6.7383966	3.6754045	5.5944963
multitude	5.072816	4.397563	4.85839
ounce	5.0087037	3.6671863	5.044989
part	5.49989	4.155407	5.7681184
perfect	6.6350503	3.9363265	6.2253313
pin	4.961066	3.5407772	5.4069576
pleasant	6.7558446	3.3501296	6.3635807
poor	4.3226576	4.7766676	4.955049
quilt	5.329111	3.775869	5.3353033
relationship	5.67429	4.061529	5.6297436
risk	4.686826	4.7488837	4.8152027
savage	4.351595	4.963348	4.553262
stroke	4.473744	4.466259	5.3654823
tree	6.5988083	3.8365204	5.991453
twist	5.005374	4.096863	5.694518
unfortunate	4.1515756	4.831991	4.6646404
unhappy	3.8327398	5.047536	4.6111975
unpleasant	4.016067	4.4922047	4.6100497
word	5.8687916	3.8669882	5.709852
