bad	2.8740044	5.3303037	3.6938686
bag	5.971182	3.289361	5.73997
ball	5.847806	5.1146574	5.551464
chairman	5.393102	3.4716878	5.87935
contemplation	6.7522054	4.462141	6.2402554
delightful	7.9471874	4.4237933	6.667482
disgusting	3.4606438	4.532821	4.423574
donkey	5.6019354	4.232142	5.3973017
evil	3.0190823	4.9138174	3.684153
excellent	6.6495934	3.7180986	6.5010633
face	5.0046487	4.218717	5.2961397
fiction	5.5367	4.692346	4.966394
fortunate	6.116328	4.685253	5.825123
gas	5.522263	3.9348352	5.2535844
good	5.677784	4.2466817	6.247542
happy	7.3785267	4.229063	6.736268
hate	2.8277097	5.177524	4.163956
horrible	2.9115329	5.5723305	3.4108758
lane	4.3552094	4.079117	4.8937726
love	5.997032	4.504496	5.169383
lovely	6.8931103	4.088369	5.827189
multitude	5.121376	4.679751	5.290165
ounce	5.5071135	3.7274067	5.2783318
part	5.303877	3.8864722	5.3206105
perfect	7.4091854	3.6776586	6.736784
pin	5.103035	3.8957348	5.335093
pleasant	6.874736	3.7883275	6.111683
poor	4.185591	4.8635745	4.3273096
quilt	5.2020187	3.815325	5.2543273
relationship	5.2690883	3.9404154	5.611738
risk	4.8694887	5.083765	4.866603
savage	3.8579738	4.9879355	4.5444174
stroke	4.3742156	4.8823433	5.05977
tree	6.3932996	3.437883	5.852067
twist	5.001566	3.7820227	5.1299815
unfortunate	3.7952764	4.9277678	4.15172
unhappy	4.074239	4.9708257	4.510112
unpleasant	4.31079	4.5717273	4.5925245
word	5.773955	3.693199	5.686819
