bad	2.9683123	4.2351236	3.6941552
bag	5.751009	3.5072951	6.0915866
ball	5.582631	4.7289824	5.467263
chairman	5.2111363	3.7237222	5.9659758
contemplation	6.6324377	4.326546	6.1050653
delightful	7.6442614	4.287525	6.51046
disgusting	3.41733	4.433387	4.3366294
donkey	5.60554	4.14514	5.337678
evil	3.8227525	4.752123	4.489524
excellent	6.75535	4.0575633	6.3446145
face	5.089324	4.312368	5.216342
fiction	5.723799	4.4258623	5.114007
fortunate	6.448831	4.3494005	5.882086
gas	5.6025977	3.778699	5.494556
good	6.3571434	3.9588647	6.497507
happy	7.365163	4.6327977	6.522986
hate	3.48677	5.293723	4.551608
horrible	2.722949	5.4239516	3.5562234
lane	4.9283066	3.9619138	4.5173345
love	6.9183187	4.934113	6.054851
lovely	7.4024963	4.224528	5.8892236
multitude	5.220592	4.7688737	5.1706905
ounce	5.9600525	4.065826	5.348972
part	5.272751	4.0196266	5.371738
perfect	7.0637274	4.0640197	6.567838
pin	4.83673	3.6356788	5.4342575
pleasant	6.6438975	3.9139066	5.9382477
poor	4.4454355	4.8219314	4.567675
quilt	5.3535132	3.9415045	5.408732
relationship	5.357032	4.0769105	5.419183
risk	4.4342394	4.5990233	4.513285
savage	3.8444605	5.2307773	4.4354534
stroke	4.116141	4.514916	4.8514705
tree	6.922041	4.0762043	5.749954
twist	4.805663	3.7332377	5.6317654
unfortunate	4.1880665	4.8339915	4.338497
unhappy	3.774065	4.8469195	3.9866147
unpleasant	4.1930094	4.6523023	4.5774407
word	5.4492607	3.9417114	5.3988175
