bad	3.4924736	4.4856324	4.328515
bag	5.666872	3.449349	5.5245676
ball	5.5285106	4.902576	5.008725
chairman	5.5840626	3.6591065	5.953143
contemplation	6.6948843	4.165481	6.008258
delightful	7.435316	3.8164704	6.271086
disgusting	3.5086875	4.538353	4.2796707
donkey	5.6928844	3.9547207	5.364339
evil	3.0710626	4.510486	3.7614799
excellent	6.215594	3.858021	6.15257
face	4.452338	4.1940465	5.1014767
fiction	5.5760818	4.582728	5.244214
fortunate	5.914971	4.7390404	5.6097255
gas	5.493743	3.8464196	5.2950187
good	5.710806	3.9087198	6.143957
happy	7.081817	4.1685777	6.5249944
hate	3.5201905	5.518982	4.518269
horrible	2.4706793	5.395992	3.5353065
lane	4.567003	3.9663491	4.7994366
love	6.1915407	4.72973	5.447594
lovely	6.745491	4.120472	5.615761
multitude	5.044719	4.446869	4.918998
ounce	5.125478	4.106746	5.4586225
part	5.4058104	3.471516	5.29766
perfect	7.434353	4.010487	6.7104993
pin	5.2003813	3.6403084	5.3014665
pleasant	6.746153	3.220562	6.259061
poor	3.9326072	4.5204725	4.516765
quilt	5.3395047	3.819391	5.325039
relationship	5.7090635	3.895051	5.5720577
risk	5.22497	4.917015	4.984444
savage	4.133783	5.014445	4.7164083
stroke	4.5680428	4.3945994	5.0821323
tree	6.3801455	3.6162765	5.6827884
twist	5.1849465	3.7709765	5.761913
unfortunate	3.8463361	4.5586276	4.0732813
unhappy	3.3234258	5.0192947	4.0479603
unpleasant	4.3725505	4.513623	4.8128824
word	5.419002	3.938229	5.6746173
