bad	4.4767184	4.116833	4.9720087
bag	5.6209693	3.0263715	5.6113553
ball	6.1432176	4.1615047	5.8730493
chairman	5.323673	3.428883	5.502617
contemplation	6.2374663	3.8035746	5.960663
delightful	7.748032	4.0726237	6.5343256
disgusting	3.5102654	4.5071626	4.2664433
donkey	5.7166133	4.534667	5.491623
evil	4.211478	4.610096	4.6947346
excellent	7.33591	3.9798126	6.757438
face	5.4199724	3.9827633	5.518633
fiction	5.9202228	4.7744846	5.6552973
fortunate	5.8546824	4.8632627	5.54688
gas	5.1489296	4.5234566	4.9663663
good	6.0680017	3.9784806	6.0282264
happy	6.80699	4.1631093	6.0906906
hate	4.2694855	4.6840944	5.06098
horrible	3.0616229	5.0186167	3.4439464
lane	4.684184	3.6357603	4.838246
love	6.0496836	4.437767	5.749672
lovely	6.6080756	4.3745165	5.9949365
multitude	5.1232033	4.45368	4.844087
ounce	5.67346	4.203543	5.402051
part	5.49966	3.8569238	5.5519094
perfect	6.7926416	3.8297124	6.2173696
pin	4.757681	3.5901756	5.3391433
pleasant	6.901964	3.514614	6.2237644
poor	4.87246	4.227026	4.8907194
quilt	5.668392	3.2492142	5.9140086
relationship	5.7437487	3.9981043	5.3018327
risk	5.127528	4.7675524	5.0867414
savage	4.898305	4.7738905	4.937123
stroke	4.7427588	5.121284	5.064987
tree	6.041378	3.616398	5.6317635
twist	4.5285435	4.251042	5.201505
unfortunate	4.1594844	4.840373	4.468712
unhappy	3.8598197	4.957153	4.1599555
unpleasant	4.667737	4.1967487	4.6554403
word	5.323822	3.93805	5.4525337
