bad	4.453948	4.2154617	4.883522
bag	5.5024004	3.28179	5.6821613
ball	5.4577436	4.439399	5.441128
chairman	5.772502	3.49467	5.755663
contemplation	6.2184305	4.147558	5.906314
delightful	7.924966	4.0469756	6.6756997
disgusting	3.3322322	4.713271	4.294712
donkey	5.7398615	4.719061	5.40016
evil	4.3775125	4.6622577	4.789934
excellent	7.2945676	3.8522956	6.7083473
face	5.3592815	4.0283403	5.4747477
fiction	6.128635	4.6261606	5.5817523
fortunate	5.9000363	4.938469	5.425428
gas	5.2720957	4.7803087	5.052374
good	6.0985885	4.0288177	6.010036
happy	6.727795	4.122942	6.124989
hate	4.1285424	5.0308747	4.928262
horrible	2.8075387	5.03934	3.5448742
lane	4.8036456	3.5512938	5.0100894
love	5.9899454	4.365085	5.752794
lovely	6.668924	4.526251	5.981317
multitude	5.1774383	4.542849	4.918935
ounce	5.6451464	4.1990647	5.5440254
part	5.4180236	3.8983977	5.4828734
perfect	6.8608046	3.910078	6.2202215
pin	4.604688	3.5075734	5.1923056
pleasant	6.9438753	3.3965554	6.247331
poor	4.8456216	4.240209	4.803463
quilt	5.5932517	3.362061	5.9606752
relationship	5.647055	4.083568	5.4092965
risk	4.9868736	4.90108	4.9368973
savage	4.8507953	4.683843	4.961374
stroke	4.644102	5.0411773	4.913706
tree	5.916449	3.6951191	5.5189643
twist	4.5582776	4.0910716	5.0180645
unfortunate	4.27406	4.893132	4.342699
unhappy	3.7761402	5.0095587	4.1386175
unpleasant	4.666288	4.18637	4.659953
word	5.4407234	3.947894	5.511696
