bad	4.464713	4.210408	4.967309
bag	5.1958528	3.5887604	5.3335924
ball	6.096419	4.174568	5.8951864
chairman	5.468527	3.4445257	5.691525
contemplation	6.171225	3.9021814	5.7133913
delightful	8.020223	4.1481867	6.783614
disgusting	3.156276	4.4695616	4.2575254
donkey	5.753075	4.578929	5.4121428
evil	4.427022	4.4709935	4.7133517
excellent	7.2263684	3.997921	6.7892637
face	5.2936845	4.071359	5.4762087
fiction	5.8549438	4.6046433	5.4929624
fortunate	6.033746	4.800438	5.709731
gas	5.651626	4.3575435	5.2804894
good	6.007933	4.0111613	5.9780393
happy	6.8620634	4.137972	6.198494
hate	4.197295	4.625336	4.9787154
horrible	2.7862148	5.166479	3.607307
lane	4.521182	3.4018645	4.727934
love	5.9432545	4.36346	5.7174683
lovely	6.7639003	4.480772	6.1013193
multitude	4.994002	4.6449013	4.997974
ounce	5.974481	4.465564	5.53838
part	5.460987	3.8719246	5.5119667
perfect	6.773107	3.8186688	6.2439594
pin	4.8545933	3.3639145	5.1649528
pleasant	7.0632544	3.422256	6.2714605
poor	4.913169	4.191613	4.951821
quilt	5.578102	3.3119235	5.967275
relationship	5.6600194	4.0316887	5.496749
risk	4.8921247	5.0239296	4.9158144
savage	5.014233	4.9168468	5.0227113
stroke	4.725854	5.240013	4.9687824
tree	5.92316	3.5223083	5.5567665
twist	4.3338437	4.4377604	5.1940002
unfortunate	4.1105294	4.9452353	4.580681
unhappy	3.7221782	4.995447	4.059952
unpleasant	4.6707788	4.2787933	4.620118
word	5.1951833	3.9695058	5.3543897
