bad	4.3361335	4.2555294	4.779016
bag	5.483724	3.1025271	5.4374595
ball	5.951298	4.4230776	5.536915
chairman	5.218964	3.4569585	5.3912573
contemplation	6.3384423	4.1240144	6.0076942
delightful	7.9736767	4.205684	6.562489
disgusting	3.2661293	4.5408287	4.1268253
donkey	5.6119466	4.697295	5.4862814
evil	4.2576923	4.775346	4.6705847
excellent	7.124018	3.7121727	6.4845815
face	5.4168863	3.9320164	5.407741
fiction	6.1938562	4.913116	5.6731844
fortunate	5.741915	4.776953	5.676007
gas	5.618354	4.553645	4.9576397
good	5.9959807	4.034937	6.011559
happy	6.7662425	4.142508	6.1737165
hate	4.244824	4.655497	5.050321
horrible	2.889001	5.019225	3.2613614
lane	4.6145024	3.2664223	4.756533
love	6.021331	4.429547	5.8362594
lovely	6.849567	4.6604924	6.0268803
multitude	4.8679	4.6006155	4.7179346
ounce	5.6673417	4.273691	5.5913916
part	5.5042396	3.801015	5.5021396
perfect	6.6864862	3.8122776	6.107871
pin	4.912941	3.270089	5.407418
pleasant	6.701468	3.5050347	6.087565
poor	4.979878	4.18736	4.910139
quilt	5.283162	3.1978233	5.623877
relationship	5.7295156	4.1190305	5.425799
risk	5.158957	4.9068956	5.1511936
savage	5.097494	4.823004	4.941878
stroke	4.753703	5.100121	5.0831776
tree	5.924696	3.662979	5.643104
twist	4.498652	3.6755352	5.1130586
unfortunate	3.9814386	4.8705435	4.419474
unhappy	3.710692	4.984606	4.126876
unpleasant	4.1132545	4.205892	4.358889
word	5.283064	3.982799	5.515028
