bad	4.4105196	4.26779	4.9305468
bag	5.4189806	3.2972407	5.573443
ball	5.8241053	4.1857867	5.7254486
chairman	5.382904	3.541801	5.501078
contemplation	6.324626	3.9366498	6.0477333
delightful	7.933756	4.1717234	6.774678
disgusting	3.29772	4.5710583	4.2161913
donkey	5.8005753	4.6047916	5.7021003
evil	4.415591	4.6078343	4.707141
excellent	7.202341	3.9983983	6.6819916
face	5.3133597	4.0933113	5.3770347
fiction	6.593703	4.6887245	5.9941325
fortunate	6.011712	4.8319592	5.5266423
gas	5.675793	4.4638376	5.410676
good	6.0113664	4.1132174	6.059957
happy	6.9709187	4.1876407	6.218261
hate	4.030475	4.764971	4.963569
horrible	2.8881335	5.008653	3.4062543
lane	4.398928	3.867926	4.796813
love	6.039154	4.4001927	5.8237348
lovely	6.969505	4.527936	6.084717
multitude	5.2494636	4.3840756	5.1099396
ounce	5.931217	4.20762	5.414227
part	5.50975	3.8571384	5.540157
perfect	6.7924185	3.9383628	6.309548
pin	4.8588967	3.2638645	5.251204
pleasant	6.7600355	3.5559678	6.1704683
poor	4.8618417	4.2667913	4.835364
quilt	5.5411577	3.3181074	5.989836
relationship	5.896772	4.09937	5.512363
risk	5.017084	4.9358063	5.1602974
savage	4.9554687	4.9298625	4.915053
stroke	4.225279	5.249118	4.7058506
tree	6.029646	3.7365654	5.6386914
twist	4.651678	3.695237	5.2149377
unfortunate	4.179222	4.699122	4.360835
unhappy	3.9836721	5.0499873	4.146795
unpleasant	4.2806087	4.312929	4.5828543
word	5.3879056	3.8888097	5.53485
