bad	4.332474	4.1348715	4.784286
bag	5.4329515	3.535261	5.208132
ball	5.748437	4.462098	5.573291
chairman	5.6262584	3.8049936	5.5789323
contemplation	6.160679	3.968126	5.771771
delightful	7.744256	4.0700283	6.418059
disgusting	3.2894843	4.610498	4.246937
donkey	5.717377	4.5953355	5.5470657
evil	4.280498	4.482587	4.6173325
excellent	7.3126535	3.9010847	6.666743
face	5.3208876	3.9437406	5.420774
fiction	6.1617746	4.5412483	5.6896667
fortunate	6.027748	4.9392815	5.7759466
gas	5.5240407	4.4260736	5.1188583
good	6.0151453	4.030523	5.959811
happy	6.8075037	4.146135	6.1273403
hate	4.2563634	4.6408253	5.1859074
horrible	2.6839137	5.088917	3.2667403
lane	4.7712173	3.6056342	4.9022603
love	6.0666037	4.3334064	5.8840756
lovely	6.9041157	4.438609	6.1587753
multitude	5.2498245	4.334266	4.8289843
ounce	5.861732	4.218475	5.5201106
part	5.4290037	3.8094945	5.4456863
perfect	6.58988	3.8667183	6.1136556
pin	4.4613833	3.7184806	5.1555767
pleasant	6.92499	3.4488118	6.262914
poor	4.8056164	4.2365193	4.875073
quilt	5.7317944	3.2989135	5.987663
relationship	5.707396	4.0049086	5.1957207
risk	4.892199	4.8180046	4.9773073
savage	4.888833	4.8965173	4.7911654
stroke	4.737963	5.3430767	4.912545
tree	6.0380497	3.4709995	5.607631
twist	4.906856	3.9603317	5.325682
unfortunate	4.1968913	4.902857	4.5689397
unhappy	4.047175	4.82576	4.2188416
unpleasant	4.374807	4.284802	4.6291175
word	5.350972	3.9651608	5.497475
