bad	4.3007	4.1774254	4.846095
bag	5.7425575	2.7465043	5.6585603
ball	5.850205	4.2023964	5.929526
chairman	5.6087155	3.1506639	5.6302633
contemplation	6.2396536	3.945209	5.8064985
delightful	7.980667	4.1463203	6.706789
disgusting	3.211354	4.5075192	4.2491355
donkey	5.7680073	4.4778237	5.566483
evil	4.1228676	4.7897067	4.5095506
excellent	7.210181	3.9792094	6.579809
face	5.3263435	3.8997068	5.4725432
fiction	6.2606277	4.7431297	5.596637
fortunate	5.6700606	4.9160843	5.608955
gas	5.630105	4.352984	5.0986357
good	5.96722	4.0543485	5.9789796
happy	6.660763	4.1802607	6.1066465
hate	3.8066204	4.779116	4.831856
horrible	2.838255	4.9957657	3.6670537
lane	4.9576354	3.789394	4.7470584
love	5.973747	4.378082	5.862107
lovely	6.8069587	4.4536047	6.2225313
multitude	4.8275795	4.5319734	4.7121725
ounce	5.523338	4.2584906	5.4673805
part	5.411435	3.797265	5.568994
perfect	6.6502504	3.7992396	6.1819687
pin	4.8076754	3.4347136	5.1886935
pleasant	6.8879457	3.6195283	6.2552314
poor	4.8251405	4.1160684	4.8767705
quilt	5.521689	3.7203038	5.9379344
relationship	5.756063	3.7998004	5.440914
risk	5.18437	4.6439223	5.1677217
savage	5.041201	4.8863316	4.959376
stroke	4.7056923	5.1179547	5.1021643
tree	6.0248523	3.7146313	5.57201
twist	4.635854	3.9450555	5.2113924
unfortunate	4.0068913	4.7609515	4.4537563
unhappy	3.7080152	4.977744	4.158759
unpleasant	4.27175	4.26606	4.5457535
word	5.3662176	3.8000472	5.605726
