bad	4.3395967	4.274321	4.904381
bag	5.568836	3.084545	5.3903313
ball	6.193108	4.47794	5.6490936
chairman	5.4621053	3.3623984	5.6330914
contemplation	6.199411	4.025764	5.80457
delightful	8.053394	4.371542	6.755886
disgusting	3.4544177	4.5931168	4.4670343
donkey	5.4761677	4.8160353	5.5709057
evil	4.2105904	4.660263	4.6370425
excellent	6.986976	3.760607	6.563183
face	5.3223705	3.967908	5.4254274
fiction	6.4762897	4.8535743	5.71941
fortunate	5.8475084	4.9122767	5.7708397
gas	5.125157	4.461605	4.845092
good	6.023984	4.1200542	6.0434446
happy	6.8449574	4.249183	6.226149
hate	4.048036	5.0642376	5.0616946
horrible	3.043801	5.117936	3.6794934
lane	4.5638676	3.6464314	4.7566786
love	5.927406	4.385419	5.7322354
lovely	6.5255013	4.335139	5.861753
multitude	4.7634892	4.574204	4.8543854
ounce	5.725684	4.1779823	5.472497
part	5.4893928	3.8688443	5.4282193
perfect	6.5842633	3.895032	6.2167845
pin	4.5194783	3.154802	5.0691986
pleasant	6.9237714	3.5081897	6.225688
poor	4.851334	4.2806273	4.8456163
quilt	5.5854692	3.5912552	5.8987293
relationship	5.8085146	3.9572818	5.502935
risk	4.999478	4.945673	5.201682
savage	4.9328	4.8474975	4.9562197
stroke	4.549945	5.143244	4.8997226
tree	5.99408	3.588165	5.6334352
twist	4.484272	4.099547	5.22081
unfortunate	4.045716	4.9885907	4.6646957
unhappy	3.490404	4.944807	3.9226675
unpleasant	4.4825144	4.339262	4.6163034
word	5.323444	3.9963975	5.5332828
