bad	4.325088	4.166671	4.7693405
bag	5.640793	2.895777	5.586243
ball	5.8691187	4.4138007	5.7760406
chairman	5.2936673	3.5519857	5.6321397
contemplation	6.1498218	3.776751	5.7903547
delightful	7.986531	4.1989903	6.788169
disgusting	3.5361116	4.2356052	4.385415
donkey	5.627219	4.2362514	5.4591994
evil	4.306965	4.614884	4.5706215
excellent	7.2250223	3.8418956	6.8402576
face	5.282462	3.9328494	5.4217596
fiction	6.114063	5.0290294	5.5807133
fortunate	5.8000784	4.853813	5.3784895
gas	5.12711	4.3812537	4.9308586
good	5.9428773	3.9699259	6.0102687
happy	6.817177	4.1740756	6.191701
hate	4.280751	4.818852	4.892636
horrible	2.905616	5.026144	3.4927583
lane	4.9785466	3.7613728	5.172033
love	5.948467	4.368621	5.893807
lovely	6.690814	4.322323	6.142257
multitude	5.1025095	4.6738677	4.923547
ounce	5.966527	4.133793	5.6666465
part	5.434233	3.9057717	5.521346
perfect	6.4316797	3.8732061	6.139863
pin	4.53903	3.5668778	5.167311
pleasant	6.7385254	3.4197643	6.1437116
poor	4.830231	4.163012	4.8743534
quilt	5.6114006	3.4426103	5.9153676
relationship	5.810031	3.873367	5.535286
risk	5.0592957	4.923894	5.1157475
savage	4.735307	4.9039116	4.8166976
stroke	4.1812263	5.08185	4.5721803
tree	5.870905	3.5653522	5.620909
twist	4.63737	3.9034643	5.199748
unfortunate	4.0850496	4.8878994	4.4207287
unhappy	3.70592	5.0331273	4.1864586
unpleasant	4.1939154	4.1335783	4.461913
word	5.2365	3.885474	5.482386
