bad	4.4579415	4.206884	4.9408283
bag	5.2921467	3.864864	5.4435363
ball	5.898908	4.3615875	5.8738785
chairman	5.4498205	3.4789724	5.543642
contemplation	5.9691477	3.9331362	5.701071
delightful	7.6495347	4.315481	6.7654963
disgusting	3.0718315	4.485599	4.3519487
donkey	5.471174	4.5141993	5.4877605
evil	4.2995014	4.487258	4.7107334
excellent	7.3050394	3.8191032	6.696829
face	5.508975	3.9732285	5.611639
fiction	6.3014627	4.765574	5.7045083
fortunate	5.9747534	4.6268716	5.5254774
gas	5.4480596	4.075641	5.030758
good	6.0756044	4.042867	6.0137005
happy	6.9202857	4.026259	6.246841
hate	4.2603154	4.9243684	4.796038
horrible	2.934912	5.241918	3.5471857
lane	4.674205	3.7151427	4.8764105
love	5.964613	4.2799473	5.7948937
lovely	6.4626064	4.596222	6.1764145
multitude	5.1093645	4.4927673	4.972612
ounce	5.5534153	4.0758185	5.447393
part	5.599467	3.8986795	5.5800123
perfect	6.709413	3.8989773	6.2076755
pin	4.650094	3.519827	4.9407372
pleasant	6.977946	3.3972473	6.3009
poor	4.8409824	4.1923366	4.8919754
quilt	5.7359242	3.3034964	5.850556
relationship	5.6607447	3.9765625	5.4519334
risk	4.875802	5.0958014	4.951352
savage	4.9309297	4.6896305	4.9836197
stroke	4.8652534	5.246175	5.132214
tree	5.9878435	3.5410001	5.68885
twist	4.5579615	4.156094	4.9286194
unfortunate	4.0436273	4.7206354	4.466841
unhappy	3.8454223	4.7607665	4.2901883
unpleasant	4.7199736	4.00297	4.635618
word	5.3775063	3.9081645	5.5736146
