bad	4.3274927	4.266458	4.920431
bag	5.507749	3.462996	5.5035934
ball	5.530067	4.373913	5.6295595
chairman	5.071104	3.537346	5.4877663
contemplation	6.5085	4.2048388	6.106232
delightful	7.9489985	4.362507	6.8162985
disgusting	3.5011897	4.8490295	4.495327
donkey	5.539465	4.550655	5.546904
evil	4.2368484	4.561601	4.668792
excellent	7.254075	4.128986	6.708271
face	5.296415	3.9784586	5.4820404
fiction	6.3092475	4.6720214	5.6668043
fortunate	5.7858987	4.7484345	5.4848633
gas	5.3256855	4.255038	5.0669684
good	6.0102353	4.0762777	6.014265
happy	6.9022	4.0861106	6.290432
hate	4.479043	4.9381638	5.2841377
horrible	2.7580512	5.31522	3.4874215
lane	4.9911666	3.410786	4.95006
love	6.205702	4.459686	5.865885
lovely	6.597982	4.4880543	6.1154494
multitude	5.2385855	4.809445	4.892414
ounce	6.178452	4.4676194	5.6270885
part	5.550429	3.8496149	5.560113
perfect	6.551305	3.9972262	6.1474714
pin	4.370707	3.3173566	4.900735
pleasant	6.9474897	3.4308052	6.375341
poor	4.928406	4.083592	4.9084992
quilt	5.4839807	3.3945224	5.8343267
relationship	5.857363	4.036632	5.433075
risk	4.945366	4.9947386	4.906629
savage	4.856035	4.7847395	4.730644
stroke	4.594918	4.8419905	5.0659275
tree	6.0046597	3.5060036	5.6688075
twist	4.2726326	3.976676	4.723711
unfortunate	4.0212607	4.843336	4.497838
unhappy	3.5795157	4.9066734	4.1930437
unpleasant	4.5229926	4.200258	4.8246346
word	5.4582696	3.906	5.530238
