bad	4.394747	4.2565904	4.9217834
bag	5.4754024	3.1867025	5.504702
ball	5.8226237	4.399358	5.5907183
chairman	5.242085	3.6338022	5.483688
contemplation	6.432548	3.963187	5.989826
delightful	8.066694	4.027736	6.639362
disgusting	3.1333394	4.3224387	4.4092183
donkey	5.5296297	4.359543	5.678671
evil	4.177828	4.6222973	4.7198176
excellent	6.9172816	3.937921	6.446993
face	5.3024836	4.000014	5.4697914
fiction	6.068932	4.9218097	5.588334
fortunate	5.7946267	4.9191194	5.6349106
gas	5.589588	4.397317	5.011735
good	6.1580544	4.075262	6.0606546
happy	6.8242116	4.234365	6.2043676
hate	4.373968	4.9769216	5.0154686
horrible	3.0485172	5.135522	3.695895
lane	4.828542	3.676105	4.747286
love	5.962065	4.5018578	5.819478
lovely	6.7325177	4.6799245	6.090789
multitude	4.9806776	4.6267033	5.0086117
ounce	5.789336	4.2130384	5.3881407
part	5.561161	3.8702419	5.577327
perfect	6.681545	4.0033765	6.1775484
pin	4.8247204	3.4863567	5.0919485
pleasant	6.8879857	3.3777833	6.230174
poor	4.9187794	4.2404604	4.9032707
quilt	5.754164	3.4248698	5.9355345
relationship	5.989189	4.2054005	5.683618
risk	4.894369	5.1211996	5.0140224
savage	4.9138684	4.9215307	4.898516
stroke	4.5338244	4.962964	4.8790855
tree	5.8940263	3.7429605	5.6636343
twist	4.541279	4.2513094	5.125396
unfortunate	4.0806	4.9427123	4.5483875
unhappy	3.794235	5.102633	4.2009907
unpleasant	4.3356056	4.1235476	4.6963015
word	5.2374077	4.071285	5.465674
