bad	4.3154736	4.24716	4.880357
bag	5.31455	3.7045069	5.5036035
ball	5.63364	4.5188932	5.6500344
chairman	5.3035984	3.551201	5.573665
contemplation	6.1829476	3.9193232	5.8807654
delightful	7.720305	4.346098	6.664024
disgusting	3.205326	4.7409954	4.4164042
donkey	5.883462	4.905669	5.650463
evil	4.227963	4.7339764	4.6616783
excellent	7.1254425	4.0603213	6.5993047
face	5.3398523	4.089838	5.5355463
fiction	6.2276797	4.72217	5.640171
fortunate	6.0648	4.863797	5.6775723
gas	5.3779263	4.586712	5.0039864
good	6.059125	4.1465316	6.082332
happy	6.8107986	4.2591233	6.09099
hate	4.015856	4.6275244	5.077482
horrible	2.683084	5.274958	3.669909
lane	4.8381248	3.5931728	5.0210648
love	5.8955784	4.4372163	5.824365
lovely	6.5440106	4.491273	6.0914454
multitude	5.254895	4.5253844	5.1100216
ounce	5.5833855	4.160588	5.358678
part	5.4620085	3.8540335	5.489018
perfect	6.616064	3.9095726	6.1194158
pin	4.6547585	3.4308565	4.9440775
pleasant	7.081953	3.5224438	6.2735195
poor	4.80933	4.292672	4.9117894
quilt	5.4396324	3.3363369	5.8424263
relationship	5.522932	4.1537104	5.2327833
risk	5.0204067	4.792224	5.1363726
savage	4.872196	4.7645464	4.871241
stroke	4.6553454	5.049844	4.8302107
tree	6.0366836	3.5500247	5.621195
twist	4.3723407	4.1446114	5.1150556
unfortunate	4.205178	4.888256	4.6291203
unhappy	4.0200224	5.025229	4.19979
unpleasant	4.7949457	4.3139377	4.75639
word	5.3276486	3.9985151	5.5093646
