bad	4.5231376	4.2497215	5.026744
bag	5.5481586	3.4979074	5.5153728
ball	5.7972975	4.468398	5.7048483
chairman	5.6402254	3.7788112	5.7893505
contemplation	6.2474318	4.06704	5.8670797
delightful	8.043203	4.3104777	6.694393
disgusting	3.3166573	4.5872006	4.5840507
donkey	5.500839	4.766513	5.414326
evil	4.068355	4.6592374	4.661995
excellent	7.504063	3.927194	6.8450637
face	5.42043	3.918713	5.55143
fiction	6.2164364	4.491018	5.5938663
fortunate	6.171355	4.8838196	5.3629837
gas	5.108003	5.026972	5.109256
good	6.0893297	4.078884	6.054932
happy	6.9352856	4.2810445	6.2851253
hate	4.124652	5.0453687	5.0478
horrible	2.8941329	4.7063904	3.4609284
lane	4.993174	3.820611	4.8864236
love	5.9904814	4.562013	5.664652
lovely	6.769726	4.4918365	6.0081553
multitude	4.7766933	4.4962454	4.8864617
ounce	6.1935163	4.5472484	5.5151567
part	5.522768	3.8212771	5.506572
perfect	6.8001914	4.024933	6.120642
pin	4.38342	3.7573707	4.6616874
pleasant	6.9862394	3.5511985	6.159607
poor	4.894179	4.17107	4.9224906
quilt	5.7577257	3.2642574	6.004713
relationship	5.252223	4.194815	5.0753875
risk	5.311951	4.461005	5.1849413
savage	4.976846	4.6864285	5.1577334
stroke	4.684095	4.291241	5.246439
tree	5.9121	3.47316	5.5643764
twist	4.4340954	3.664704	4.961824
unfortunate	4.2930923	4.683037	4.254117
unhappy	3.701649	4.693684	4.131915
unpleasant	4.5051656	4.3108172	4.529638
word	5.4431524	3.918394	5.639834
