bad	4.325435	4.394132	4.902753
bag	5.3385987	3.3840003	5.6703587
ball	5.8674088	4.6029654	5.3328094
chairman	5.0823417	3.6396027	5.5153
contemplation	6.522173	4.1549706	5.8713107
delightful	8.00549	4.440839	6.7680383
disgusting	3.1960413	4.338425	4.218898
donkey	5.4241676	4.4332848	5.504411
evil	3.6463907	4.7033453	4.530958
excellent	6.8810143	3.940631	6.5350847
face	5.5230794	3.8200543	5.55573
fiction	6.2885504	5.3149385	5.7608457
fortunate	5.703178	5.032486	5.4669924
gas	5.412745	3.8540049	4.9513984
good	5.9850464	4.1231856	5.9894648
happy	6.7026677	4.044482	6.1890936
hate	4.172207	4.646849	5.1990643
horrible	2.8206816	5.422168	3.683555
lane	4.753587	3.6983309	4.8690224
love	5.933313	4.364595	5.7901926
lovely	6.514799	4.666407	6.084315
multitude	5.3209376	4.3213043	5.3429747
ounce	5.228892	3.3993769	5.1584315
part	5.5795364	3.8892286	5.607511
perfect	6.722295	3.6822143	6.291143
pin	5.0793705	3.8197093	5.3505955
pleasant	7.179153	3.438249	6.3139334
poor	4.712228	4.1987524	4.667159
quilt	5.695487	2.7292914	5.8160977
relationship	5.6390038	4.1053987	5.648904
risk	4.945706	5.042609	5.086216
savage	4.9307365	4.726211	5.107092
stroke	5.0735035	5.073177	5.0727334
tree	6.0652204	3.659023	5.87409
twist	4.604438	4.702721	5.160658
unfortunate	3.9036663	5.0149317	4.2462187
unhappy	3.9360106	4.7549486	4.4458566
unpleasant	4.5813627	4.1026034	4.4500084
word	5.2452507	3.895443	5.604559
