bad	4.361948	4.292834	4.7979045
bag	5.4405847	2.8238072	5.4603333
ball	6.305539	4.244457	5.6851006
chairman	5.5643682	3.8380408	5.733936
contemplation	6.0396757	3.9856534	5.87113
delightful	7.767949	3.9632616	6.68836
disgusting	3.2440188	4.5982933	4.1518793
donkey	5.7098737	4.7955837	5.6513715
evil	4.4410067	4.6131363	4.932725
excellent	7.0527377	4.261068	6.669106
face	5.5492816	3.9341948	5.520023
fiction	5.907176	4.3503137	5.5566945
fortunate	6.095863	5.31656	5.8440495
gas	5.19951	4.6379786	5.093332
good	5.935044	4.107763	6.049239
happy	6.919244	4.1620493	6.4018235
hate	3.621401	5.1783514	4.716705
horrible	2.3743029	5.2580166	3.0456567
lane	4.3855343	3.99828	4.578064
love	5.6799445	4.2411375	5.7831187
lovely	6.383155	4.364875	6.129936
multitude	4.861765	4.344411	4.844492
ounce	5.9218936	4.302944	5.7756295
part	5.416708	3.8874521	5.4093056
perfect	6.846248	3.7462497	6.240337
pin	4.749706	3.4455652	5.2985
pleasant	6.962396	3.5733557	6.3953743
poor	4.8363714	4.223833	5.0076675
quilt	6.0583444	3.09516	6.06923
relationship	5.663058	3.961515	5.420297
risk	4.5634556	4.8331175	4.9439526
savage	4.673553	4.892115	4.656627
stroke	4.3214283	5.0094876	4.560978
tree	5.999531	3.8563488	5.609101
twist	4.1275754	4.0764856	4.554928
unfortunate	4.216552	5.2967534	4.6732435
unhappy	3.886915	4.6890593	4.2823606
unpleasant	4.052257	4.2396607	4.442816
word	5.2906294	3.8552353	5.5915966
