bad	4.307422	4.266405	4.9703827
bag	5.9485245	2.9634702	5.3369493
ball	5.669631	4.3873386	5.5385656
chairman	4.741096	3.1119013	5.196924
contemplation	6.050186	3.988067	5.7772775
delightful	7.9091396	4.1927032	6.5343065
disgusting	3.3829803	4.8779526	4.215323
donkey	5.108006	4.8087735	5.371822
evil	4.1876917	4.4765573	4.78082
excellent	7.34806	3.996571	6.8400116
face	5.1079245	3.700984	5.3538284
fiction	6.4804792	4.890254	5.5265827
fortunate	5.805183	4.8222413	5.2422833
gas	4.6096363	4.853791	4.9210677
good	6.0382333	4.1177554	6.1366854
happy	6.797932	4.057804	6.2995076
hate	4.4559746	5.408576	5.0560474
horrible	2.4813182	5.109144	3.170523
lane	4.66962	3.5782537	4.8421183
love	6.21992	4.6887197	5.918919
lovely	6.6937714	4.5740547	6.1444936
multitude	5.358638	4.6169467	4.9842243
ounce	6.1991706	4.4853396	5.576949
part	5.5277634	3.6916447	5.5604396
perfect	6.6524353	4.016046	6.136847
pin	5.1842484	3.4711883	5.6492653
pleasant	7.1452856	3.7235827	6.48712
poor	4.6782355	4.0892434	4.8366184
quilt	5.37447	3.1786306	5.9285297
relationship	5.64653	3.8039927	5.4740224
risk	5.2024264	4.7245345	5.1355844
savage	4.450268	4.732063	4.692253
stroke	5.306108	4.758351	5.5073514
tree	6.065598	3.6715496	5.7903214
twist	4.1474266	4.2272024	5.219261
unfortunate	4.016768	4.873945	4.2129574
unhappy	3.6383336	5.039363	4.366989
unpleasant	4.7185726	4.515489	4.795726
word	5.3942447	4.008066	5.42866
