bad	4.297663	4.2273407	4.8286204
bag	4.821425	2.7377164	5.547079
ball	6.1256685	3.9309928	5.9638915
chairman	5.5821123	3.6242957	5.6003513
contemplation	5.985489	3.991044	5.999898
delightful	7.780484	4.080143	6.5887847
disgusting	3.1825893	4.5184093	4.50883
donkey	5.853228	4.531889	5.4667478
evil	4.5000167	4.7890115	4.745312
excellent	7.1830325	4.0551715	6.759991
face	5.301053	3.90157	5.3634624
fiction	6.2157354	5.3090086	5.975082
fortunate	6.165166	4.7709303	5.7087874
gas	5.28845	4.050142	4.9922795
good	6.2236023	4.0646367	6.052746
happy	6.7495184	4.0759354	6.0821366
hate	4.302314	4.4977446	5.0201397
horrible	2.7361007	5.5318136	3.423971
lane	4.6034174	3.0402596	4.816359
love	5.9460583	4.440563	5.8828993
lovely	6.6237655	4.4486156	6.219497
multitude	5.165131	4.7386427	4.949136
ounce	5.453296	4.229316	4.964822
part	5.524199	3.7564936	5.6010737
perfect	6.914977	4.011292	6.3732605
pin	4.6355896	3.1001413	5.2497683
pleasant	7.071212	3.4072225	6.3920326
poor	4.7090545	4.0814204	4.7226152
quilt	5.485958	3.2674603	5.9882407
relationship	5.7673554	4.2596436	5.4256005
risk	5.046182	5.0752697	5.107478
savage	4.7194643	4.8256307	4.9109516
stroke	4.6140833	4.7384458	5.1989937
tree	6.0306854	3.477526	5.5675426
twist	4.110198	4.0277824	4.5008473
unfortunate	4.3473277	5.0742874	4.5850515
unhappy	3.7948337	4.723841	3.972575
unpleasant	4.2261906	4.058589	4.627074
word	5.2008777	4.013728	5.375846
