bad	4.4489803	4.058576	4.80362
bag	5.5598474	3.2113285	5.971688
ball	6.090993	4.5475473	5.8099895
chairman	5.5687494	2.7636437	5.3497505
contemplation	6.211022	3.983706	5.8956366
delightful	8.027306	4.2489343	6.6406183
disgusting	3.1513824	4.886653	4.134547
donkey	5.4180846	4.6665235	5.1569757
evil	4.3861365	4.3963866	4.7474127
excellent	7.168662	3.8209298	6.6773415
face	5.2543344	4.178532	5.4269676
fiction	6.2876	4.8519216	5.7178893
fortunate	5.9079647	4.704343	5.592287
gas	5.580922	4.869653	5.127128
good	6.2150874	3.869471	6.1692624
happy	6.765679	4.1905217	6.1319976
hate	3.954375	4.9398513	5.0910196
horrible	2.946179	5.2772913	3.6414537
lane	4.5025597	3.6638553	4.6965237
love	5.9999914	4.3162613	5.8202524
lovely	7.00698	4.303377	6.136366
multitude	5.065533	4.3683453	4.85921
ounce	6.1637955	4.3060756	5.699653
part	5.6566067	3.8854818	5.6388845
perfect	7.0773544	3.934808	6.57656
pin	4.991096	2.8814192	5.5590186
pleasant	6.9986773	3.6506443	6.306589
poor	4.990449	4.366322	5.0010552
quilt	5.752792	2.889173	5.803625
relationship	5.5426335	4.1337	5.4113736
risk	4.5161366	4.8945417	4.771615
savage	4.918416	4.8976693	5.078589
stroke	4.639104	4.9360814	4.961345
tree	6.1395617	3.4999936	5.5865774
twist	4.086671	4.3445807	4.8253326
unfortunate	4.3220606	4.7600327	4.6010494
unhappy	4.0219507	4.923916	4.203768
unpleasant	4.050522	4.3440895	4.3738165
word	5.4071865	3.8871596	5.518834
