bad	4.43185	4.114137	4.9628563
bag	5.413314	2.882114	5.144494
ball	5.5347767	4.0532775	5.429753
chairman	5.876715	3.3820562	6.048418
contemplation	6.1907988	4.302317	6.1781425
delightful	8.029721	4.23284	6.783728
disgusting	3.3479202	4.694154	4.2064586
donkey	5.8149896	4.8156505	5.5447736
evil	4.5258555	4.7258253	4.9188285
excellent	6.9974794	4.151821	6.3328576
face	5.298318	3.827179	5.458175
fiction	6.803694	5.1365833	5.9206734
fortunate	5.881248	4.893031	5.6059012
gas	5.224574	4.1105394	5.044215
good	5.960182	4.0241575	6.0112348
happy	6.9506335	4.270018	6.211307
hate	4.147298	4.8228765	5.269569
horrible	3.183839	5.1630564	3.6777008
lane	5.2029305	3.383929	5.06652
love	6.1192303	4.376482	5.8745337
lovely	6.7258577	4.2939525	6.1865234
multitude	5.145853	4.3760805	4.9304066
ounce	4.7811713	5.17033	4.9348154
part	5.437257	3.8856022	5.4325233
perfect	6.4658136	3.7506146	6.2102656
pin	4.6048174	3.4439962	5.1606884
pleasant	6.8583393	3.6920018	6.2297792
poor	5.047895	4.314641	4.911454
quilt	5.788284	3.406154	5.959252
relationship	5.840012	4.27121	5.5435963
risk	4.8734555	4.9338026	4.8000903
savage	5.210884	4.7615256	5.049304
stroke	4.27591	4.9665484	4.5398197
tree	6.1090393	3.6701427	5.644509
twist	4.6086655	3.8773127	4.838728
unfortunate	4.317501	5.0027165	4.5494223
unhappy	3.8538623	4.9403057	4.0724816
unpleasant	4.3499794	4.3501368	4.706504
word	5.3099666	3.9741447	5.4504232
