bad	4.33047	4.319473	4.7488236
bag	5.198147	2.949584	5.3111477
ball	5.798006	4.0213404	5.505043
chairman	5.12154	3.6411119	5.22347
contemplation	6.277866	4.252004	6.0819116
delightful	7.9718657	4.1159487	6.734938
disgusting	3.4202843	4.6150165	4.2100344
donkey	5.9591584	4.2418137	5.82375
evil	4.1794386	4.5963635	4.7661886
excellent	7.1786056	3.8184335	6.789432
face	5.383859	4.032618	5.419296
fiction	6.158425	4.6591587	5.408773
fortunate	5.901039	4.8608885	5.6044855
gas	5.786209	4.7071686	5.5727863
good	6.0057693	4.13501	5.9610357
happy	6.755721	4.084138	6.027005
hate	4.115102	4.9272127	5.064726
horrible	2.5892408	5.1858764	3.288071
lane	4.7934227	3.821206	5.080796
love	6.095124	4.4017463	5.840317
lovely	6.733317	4.36508	6.248048
multitude	4.862671	4.515386	4.7325335
ounce	5.9257827	4.155909	5.5711193
part	5.588255	3.862834	5.500225
perfect	6.7898316	3.8418992	6.254313
pin	4.403416	4.0048766	5.088546
pleasant	6.624047	3.5970283	6.289174
poor	4.8258576	4.4190865	5.03343
quilt	5.472301	3.190526	5.8909283
relationship	5.800723	4.071942	5.3306828
risk	5.200234	4.964327	5.3255677
savage	4.7104487	5.085913	4.841116
stroke	4.292021	4.967755	4.974718
tree	5.9814997	3.6864228	5.6667867
twist	4.022632	3.4137955	4.704555
unfortunate	3.9430356	5.0342655	4.433568
unhappy	4.0286827	4.726402	4.5876536
unpleasant	4.257178	4.400569	4.733183
word	5.275737	3.9762223	5.349425
