bad	4.365237	4.0168996	4.9394665
bag	4.6785192	3.3014965	5.4844337
ball	5.63643	4.2677093	5.8775506
chairman	5.307396	3.6985514	5.646729
contemplation	6.2694783	3.90593	5.611231
delightful	8.523124	4.127305	6.996232
disgusting	3.1971002	4.5100765	3.9572778
donkey	5.9260707	4.522121	5.559216
evil	4.1591988	4.770552	4.262126
excellent	7.5946836	3.741352	6.9957128
face	5.2458963	3.9853263	5.382196
fiction	6.158007	4.7247353	5.317049
fortunate	6.214666	5.0793056	5.53071
gas	5.913418	4.7917767	5.3985386
good	6.1365514	3.9752374	6.114518
happy	7.308336	4.3352284	6.4230614
hate	3.9437108	4.830382	4.9263606
horrible	2.572934	5.0231314	3.2533162
lane	4.3568797	3.5266376	4.7703514
love	6.0548368	4.5023603	5.855516
lovely	6.9033923	4.2462006	6.22423
multitude	4.9672756	4.476088	4.84784
ounce	6.116776	4.3099475	5.514376
part	5.391119	3.9111457	5.63113
perfect	6.881531	3.8702211	6.2718744
pin	5.0318136	3.3222299	5.392939
pleasant	7.3790216	3.765727	6.3511114
poor	5.050501	4.102335	5.178943
quilt	5.3885446	3.741594	5.7437983
relationship	5.887668	4.3201866	5.7372
risk	5.370197	4.9998302	5.3631873
savage	4.7111135	4.740729	4.8361006
stroke	4.048785	4.7275147	4.5883784
tree	6.0867825	3.8853304	5.585095
twist	4.3035583	4.2962675	5.3808246
unfortunate	4.2751427	4.905574	4.4719343
unhappy	4.0126014	5.3123813	4.2904367
unpleasant	5.037744	4.3721704	4.9115353
word	5.343176	3.8432066	5.527247
