bad	4.277018	4.2073665	4.6789484
bag	4.8838444	3.141826	5.5443344
ball	5.8657184	4.175356	5.734219
chairman	5.396664	3.3944128	5.339366
contemplation	6.813453	4.022771	6.493063
delightful	8.164711	4.1919513	6.6407123
disgusting	3.567827	4.819657	4.561502
donkey	6.1125426	4.3353953	5.9770994
evil	4.3062325	4.433428	4.645486
excellent	7.1353903	3.999129	6.566395
face	5.5060086	3.8994234	5.5516653
fiction	6.530997	4.550062	6.16244
fortunate	5.6559386	4.6868567	5.578227
gas	5.8045373	4.758215	5.178068
good	6.038062	3.9713187	6.0618405
happy	6.8482456	4.1974416	6.1308336
hate	4.1687455	4.738802	5.1084604
horrible	2.3807273	4.670835	2.9525132
lane	4.610835	3.7486315	4.767624
love	6.209146	4.378565	5.96433
lovely	6.9478893	4.478991	6.291522
multitude	5.304145	4.303953	5.20795
ounce	6.0971446	4.2541013	5.3533835
part	5.5443707	3.8607917	5.561405
perfect	6.6240478	3.858712	6.163694
pin	4.74735	2.999368	5.0116067
pleasant	6.4899263	3.6836517	6.1501307
poor	5.019618	4.12888	4.930466
quilt	5.725542	3.4874818	6.000357
relationship	6.015867	3.8389177	5.5274973
risk	4.850997	5.0384526	5.1602063
savage	4.815526	4.6354637	4.8012967
stroke	4.1688795	5.1841416	4.8454256
tree	6.0049415	3.70656	5.6009173
twist	4.7348876	4.03074	5.5828795
unfortunate	4.00142	4.5470195	4.4537907
unhappy	3.6055813	4.8210325	4.1852007
unpleasant	4.2687383	4.545136	4.8562794
word	5.4457545	3.8793705	5.4213076
