bad	4.353581	4.339209	4.908192
bag	5.8189545	3.310931	5.6689463
ball	5.974388	4.179374	5.4614887
chairman	5.450654	3.40083	5.6779275
contemplation	6.0734053	4.0220366	5.809869
delightful	7.966021	4.352504	6.7247252
disgusting	3.4528146	4.406948	4.14838
donkey	6.0142083	4.4316406	5.632244
evil	4.3361325	4.773191	4.5074263
excellent	7.1835427	4.0981064	6.664198
face	5.4584894	4.0380588	5.418763
fiction	5.7193937	4.9073195	5.442639
fortunate	5.826213	5.0740366	5.5736656
gas	5.3738933	4.3627415	4.956838
good	6.0755844	4.140074	6.0479984
happy	6.9653716	4.3868556	6.2190986
hate	3.7676046	4.930189	4.5817266
horrible	2.8948941	5.61572	3.6137807
lane	4.870371	3.5362346	4.8530197
love	6.289049	4.3848023	6.0311203
lovely	6.945424	4.3347225	6.3738055
multitude	4.9073334	4.4311194	4.9367895
ounce	6.0341916	4.037237	5.9867206
part	5.562567	4.0194592	5.7136393
perfect	7.121272	3.672714	6.451997
pin	5.4145985	3.3815928	5.608117
pleasant	6.919117	3.6448286	6.168447
poor	5.005168	4.407253	5.0747867
quilt	5.5515285	3.325771	5.4868226
relationship	5.7317414	3.7546566	5.54168
risk	4.9085813	4.5882545	5.0655107
savage	4.88449	4.875596	5.0037994
stroke	4.5842094	4.9616647	4.7024884
tree	6.224472	3.4186203	5.7054677
twist	4.724826	4.369273	5.0556264
unfortunate	3.9088132	5.2954264	4.3536496
unhappy	3.5373325	5.132658	4.0669613
unpleasant	4.4055643	4.583967	4.4261737
word	5.545143	3.9299326	5.5914593
