bad	4.210412	4.2326446	4.731458
bag	5.28632	3.0598607	5.244637
ball	5.8994236	4.0742245	6.02513
chairman	5.184476	3.4850595	5.378368
contemplation	6.3642864	4.1305346	6.352971
delightful	7.7546387	4.1501427	6.713158
disgusting	3.3648117	4.5671616	4.280094
donkey	5.9405785	4.47524	5.7504573
evil	4.040746	4.755975	4.460434
excellent	7.0447574	3.8188465	6.6189556
face	5.319166	3.9116802	5.301799
fiction	5.86147	4.3370876	5.46761
fortunate	5.987792	5.1054435	5.835847
gas	5.641873	4.4333825	4.8429427
good	5.836103	4.011967	5.9575944
happy	6.8355594	4.2193103	6.2479005
hate	4.042933	4.610133	5.0028033
horrible	2.493405	4.838676	3.5326583
lane	4.8005624	3.5202677	4.9977894
love	5.9606733	4.262892	5.8339233
lovely	6.6335006	4.304181	6.0507226
multitude	4.8747487	4.153929	4.8146152
ounce	6.45827	4.776373	5.876053
part	5.3338075	3.7736921	5.4193854
perfect	6.9750395	3.5011127	6.4486575
pin	4.902884	3.475741	5.227169
pleasant	6.9940143	3.6902745	6.3706093
poor	4.639036	4.1368146	4.8399205
quilt	5.729298	3.274435	5.8466253
relationship	5.6578107	4.0270123	5.3843045
risk	5.0400715	4.598912	4.70242
savage	4.5723844	4.973651	4.7986984
stroke	4.4436026	5.439046	4.8878765
tree	6.066711	3.657396	5.704958
twist	4.6840267	3.7932932	5.342141
unfortunate	3.9736152	4.9464545	4.4872847
unhappy	4.138564	4.640256	4.480874
unpleasant	4.6436462	4.2505975	4.6192446
word	5.175473	3.8832767	5.388872
