bad	4.4325924	4.239245	4.8411674
bag	5.819611	3.3342733	5.8795705
ball	5.59693	4.262504	5.2421684
chairman	5.910987	3.7062912	6.108637
contemplation	6.4407945	3.8086543	6.1106544
delightful	8.150775	3.9342897	6.91036
disgusting	3.2044203	4.545405	4.288342
donkey	5.5262685	4.5657496	5.214517
evil	4.371518	4.375061	4.518473
excellent	7.152361	3.821601	6.5136247
face	5.51713	4.0759788	5.476792
fiction	5.9381557	4.522199	5.8274045
fortunate	5.6281743	4.491992	5.5969324
gas	5.8092594	4.4710293	5.1782565
good	6.041083	4.0759883	5.9400845
happy	6.9840093	4.148732	6.1510224
hate	3.652258	4.825831	4.591342
horrible	3.076635	5.5625114	3.4220853
lane	4.6915517	3.834235	4.632436
love	5.9576526	4.310768	5.7709923
lovely	7.006569	4.093542	6.1194754
multitude	5.093773	4.3881993	5.03723
ounce	5.861225	3.625336	5.701851
part	5.498938	3.786925	5.497794
perfect	6.6052656	3.9130926	6.3460135
pin	4.507228	3.3916698	5.61536
pleasant	7.183205	3.4934175	6.150351
poor	4.8531218	4.2857685	4.8252606
quilt	5.4409575	3.367109	5.730062
relationship	6.0311956	3.9180017	5.6935487
risk	5.1934466	4.655328	5.0887356
savage	4.4118557	4.844438	4.6535354
stroke	5.1244106	5.217727	5.1351748
tree	5.943955	3.6021438	5.459649
twist	4.797208	4.0470777	4.970189
unfortunate	4.131774	4.6237593	4.573521
unhappy	3.9788964	4.8011303	4.3008275
unpleasant	4.510778	3.9625082	4.289344
word	5.2764635	3.8166294	5.4487514
